Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1217,0.19272,0.29046,0.98834,0.09208,0.50435,1.48456,0.30218,0.46057,1.4848,0.03545,0.44584,1.28556,0.37965,0.39234,1.29961,0.01164,0.35483,1.28427,0.39635,0.30126,1.29642,0.19478,0.32463,1.63105,0.19288,0.27716,1.61321,0.19253,0.27255,1.24304,0.19937,0.2405,0.94571,0.10488,0.3504,0.74404,0.29053,0.22037,0.73941,0.05048,0.44814,0.32704,0.28234,0.15388,0.30721,0.00919,0.50331,0.03061,0.29567,0.14842,0.01873,-0.00093,0.50936,0.03025,0.31157,0.14743,0.01766
1218,0.19219,0.29135,0.98815,0.09115,0.50495,1.4845,0.30128,0.46168,1.48492,0.03436,0.44675,1.28543,0.37921,0.39383,1.29978,0.01135,0.35573,1.2841,0.39588,0.30257,1.29638,0.19383,0.32537,1.63104,0.19185,0.27788,1.61328,0.19201,0.27377,1.24285,0.19893,0.24199,0.94567,0.10429,0.35073,0.74368,0.28997,0.22152,0.73931,0.0502,0.44712,0.32599,0.28198,0.15403,0.30723,0.00902,0.50297,0.0299,0.29565,0.14829,0.01886,-0.0011,0.50902,0.02963,0.31155,0.14731,0.01778
1219,0.19164,0.29216,0.98796,0.0903,0.50547,1.48434,0.30044,0.46302,1.48504,0.03335,0.44746,1.28527,0.37868,0.39575,1.29981,0.01093,0.35661,1.28402,0.39536,0.30426,1.29611,0.19277,0.32611,1.63103,0.19068,0.27861,1.61331,0.19146,0.27491,1.24265,0.19846,0.24334,0.94562,0.10369,0.35103,0.74332,0.28946,0.22242,0.73925,0.04987,0.44619,0.32502,0.28169,0.15397,0.30728,0.00909,0.50273,0.0293,0.29562,0.14814,0.01901,-0.00104,0.50877,0.02907,0.31152,0.14716,0.01792
1220,0.19101,0.29296,0.98775,0.08973,0.50616,1.48416,0.29949,0.4645,1.48496,0.03251,0.44838,1.28511,0.37793,0.39781,1.2996,0.0102,0.35761,1.28399,0.39468,0.30619,1.2957,0.19151,0.32689,1.63096,0.18929,0.27941,1.61321,0.19077,0.27605,1.24246,0.19796,0.24454,0.94553,0.10303,0.35129,0.74295,0.28901,0.22317,0.73917,0.04942,0.44542,0.32417,0.28146,0.15381,0.3073,0.00919,0.50242,0.02868,0.29558,0.14795,0.01904,-0.00095,0.50845,0.02845,0.31147,0.14694,0.01794
1221,0.19025,0.29386,0.98755,0.08951,0.5071,1.48393,0.29835,0.46602,1.48464,0.03167,0.44972,1.28497,0.37694,0.39978,1.29917,0.00907,0.35876,1.28393,0.39388,0.30819,1.29528,0.19012,0.32775,1.63077,0.18779,0.28028,1.61298,0.18987,0.27733,1.24236,0.19734,0.24577,0.94539,0.10226,0.35164,0.74261,0.28849,0.22402,0.73899,0.04887,0.44484,0.32344,0.28123,0.15376,0.30723,0.00921,0.50206,0.02808,0.29554,0.14773,0.01892,-0.00093,0.50808,0.02781,0.31144,0.14669,0.01781
1222,0.18938,0.29494,0.98738,0.08921,0.50822,1.48373,0.29708,0.46751,1.48432,0.03074,0.45129,1.28488,0.37586,0.40164,1.2988,0.00773,0.36,1.28388,0.39307,0.31015,1.29503,0.18875,0.32872,1.63049,0.18637,0.28125,1.6127,0.18884,0.27881,1.24234,0.19654,0.24718,0.94527,0.10136,0.35227,0.74236,0.28782,0.22507,0.73877,0.04828,0.4445,0.32281,0.28104,0.15393,0.30712,0.0092,0.5018,0.02758,0.29557,0.14759,0.01873,-0.00095,0.5078,0.02727,0.31146,0.14655,0.01761
1223,0.1885,0.29619,0.98729,0.08832,0.50942,1.48377,0.2958,0.46895,1.48425,0.02975,0.45279,1.28489,0.37496,0.40339,1.29877,0.00653,0.36133,1.28386,0.39232,0.31192,1.2951,0.18748,0.32993,1.63025,0.18511,0.28245,1.61249,0.18788,0.28045,1.24235,0.19561,0.24879,0.94524,0.1004,0.35321,0.74222,0.28704,0.22624,0.73858,0.04774,0.44434,0.32226,0.28092,0.15429,0.30704,0.00918,0.50165,0.02717,0.29564,0.14765,0.01859,-0.00098,0.50763,0.02685,0.31154,0.14664,0.01744
1224,0.18773,0.29753,0.98727,0.08673,0.51064,1.48417,0.29467,0.47037,1.48437,0.02873,0.45419,1.28506,0.37437,0.40499,1.29905,0.00571,0.36279,1.28387,0.39165,0.31338,1.29543,0.18628,0.33142,1.63018,0.18397,0.28393,1.61245,0.18713,0.28216,1.24237,0.19469,0.25051,0.94533,0.09949,0.35429,0.74217,0.28629,0.22744,0.73847,0.04728,0.44428,0.32178,0.28083,0.15475,0.30704,0.00912,0.50148,0.02674,0.29568,0.14786,0.01858,-0.00106,0.50745,0.02643,0.31157,0.14693,0.0174
1225,0.18707,0.29886,0.98729,0.08475,0.5119,1.4848,0.29368,0.472,1.48442,0.02767,0.45561,1.28536,0.37394,0.40643,1.29941,0.00514,0.36439,1.28392,0.39101,0.31455,1.29579,0.1851,0.33305,1.6303,0.18293,0.28556,1.61256,0.18652,0.28387,1.2424,0.19395,0.25227,0.94546,0.09874,0.35532,0.74216,0.28563,0.22868,0.73841,0.04691,0.44414,0.32133,0.28064,0.15521,0.3071,0.00899,0.50114,0.02623,0.29557,0.14811,0.01868,-0.00119,0.5071,0.02593,0.31147,0.14723,0.0175
1226,0.18644,0.30016,0.9873,0.08293,0.51332,1.48532,0.29272,0.47406,1.4843,0.02653,0.45712,1.28565,0.37338,0.40794,1.29966,0.00444,0.36591,1.28398,0.39029,0.3157,1.29605,0.18396,0.33466,1.63049,0.18196,0.28718,1.61269,0.18586,0.28557,1.24243,0.19345,0.25395,0.94553,0.09819,0.35618,0.74208,0.28507,0.23001,0.73834,0.04657,0.44382,0.32083,0.28026,0.15571,0.30715,0.00883,0.50064,0.02567,0.29537,0.1483,0.01878,-0.00135,0.50659,0.02536,0.31127,0.14744,0.0176
1227,0.18577,0.30147,0.98722,0.08158,0.51502,1.48542,0.29174,0.4765,1.48415,0.02526,0.45859,1.28578,0.37248,0.40978,1.29977,0.0033,0.36717,1.28398,0.38937,0.31727,1.29623,0.1828,0.33621,1.63056,0.18095,0.28877,1.61265,0.18504,0.28729,1.24241,0.19308,0.25555,0.94547,0.0977,0.3569,0.74189,0.28454,0.23148,0.73822,0.04623,0.44338,0.32024,0.27978,0.15632,0.30716,0.00869,0.50011,0.0251,0.29528,0.14838,0.0188,-0.00149,0.50606,0.02479,0.31118,0.14751,0.01765
1228,0.18502,0.30288,0.98707,0.08049,0.51697,1.48509,0.29072,0.47899,1.48416,0.02389,0.46007,1.28565,0.37123,0.41202,1.29977,0.00178,0.36819,1.28383,0.38832,0.31952,1.29639,0.18149,0.33778,1.63041,0.17972,0.29038,1.6124,0.18411,0.28911,1.24232,0.19267,0.25724,0.94536,0.0971,0.35761,0.74165,0.28402,0.23316,0.73805,0.0459,0.44299,0.31959,0.27936,0.15707,0.30714,0.00859,0.49976,0.02453,0.2954,0.14834,0.0188,-0.0016,0.5057,0.02423,0.31131,0.14747,0.01772
1229,0.1842,0.30441,0.98689,0.07926,0.51897,1.48458,0.28953,0.48131,1.48419,0.02247,0.46164,1.28533,0.3698,0.41449,1.29964,0.00013,0.36916,1.28347,0.3873,0.32227,1.29649,0.17995,0.33947,1.6301,0.17821,0.29206,1.61209,0.18321,0.291,1.24218,0.19205,0.25907,0.94529,0.09632,0.35842,0.74146,0.28344,0.23502,0.73784,0.0456,0.44277,0.31898,0.27913,0.1579,0.30712,0.00856,0.49963,0.02401,0.29564,0.14824,0.01887,-0.00163,0.50557,0.02375,0.31155,0.14738,0.01786
1230,0.18332,0.30596,0.98669,0.07781,0.52077,1.48413,0.28805,0.4835,1.48398,0.02097,0.46331,1.28494,0.36837,0.41693,1.29936,-0.00148,0.37029,1.28298,0.38633,0.32499,1.29648,0.17824,0.34129,1.62974,0.17652,0.29384,1.61183,0.18237,0.29283,1.24201,0.19115,0.26094,0.94525,0.09536,0.35931,0.74134,0.28271,0.23691,0.73757,0.04531,0.44269,0.31847,0.27901,0.15875,0.30707,0.00862,0.49961,0.02362,0.29587,0.1482,0.01902,-0.00158,0.50553,0.02338,0.31178,0.14735,0.01804
1231,0.18235,0.30747,0.98646,0.07636,0.52227,1.48369,0.28638,0.48573,1.48348,0.01936,0.46496,1.28451,0.367,0.41919,1.29898,-0.00309,0.37162,1.28242,0.38531,0.32734,1.29638,0.1765,0.34326,1.62945,0.17483,0.29578,1.61163,0.18148,0.29453,1.24176,0.18999,0.26279,0.94519,0.09428,0.36024,0.74123,0.28175,0.23882,0.73727,0.04507,0.44266,0.318,0.2788,0.15959,0.30697,0.0088,0.49954,0.02329,0.29599,0.14829,0.01918,-0.00141,0.50543,0.02304,0.3119,0.14744,0.01819
1232,0.18123,0.30901,0.98619,0.07496,0.52343,1.48319,0.28464,0.48814,1.48295,0.0177,0.46649,1.284,0.36564,0.42141,1.29868,-0.00477,0.37309,1.28183,0.38414,0.32954,1.29629,0.17484,0.34538,1.62929,0.17324,0.29789,1.61147,0.18039,0.29619,1.2414,0.18865,0.26466,0.94505,0.09313,0.36124,0.74107,0.28058,0.24082,0.73697,0.0449,0.44271,0.31749,0.27836,0.16051,0.30689,0.00914,0.49946,0.0229,0.29599,0.14845,0.01928,-0.00109,0.50534,0.02264,0.3119,0.14757,0.01826
1233,0.18001,0.31068,0.9859,0.07338,0.52438,1.48268,0.28297,0.4908,1.48266,0.01605,0.4679,1.28341,0.36425,0.42394,1.29857,-0.00644,0.37457,1.28125,0.38283,0.33211,1.29619,0.17321,0.34753,1.62923,0.17171,0.30005,1.61139,0.17905,0.298,1.24099,0.18726,0.26658,0.94486,0.09194,0.36234,0.74089,0.27933,0.24298,0.73667,0.0448,0.44291,0.31698,0.27773,0.1616,0.3068,0.00958,0.4995,0.02251,0.29589,0.14863,0.01933,-0.00064,0.50537,0.02225,0.31179,0.1477,0.0183
1234,0.17875,0.3125,0.98564,0.07158,0.52557,1.48208,0.28138,0.49373,1.48266,0.01432,0.46922,1.28278,0.36279,0.42695,1.2986,-0.00813,0.37598,1.28075,0.38146,0.33529,1.29605,0.17148,0.3496,1.62917,0.17009,0.30209,1.61139,0.17755,0.30004,1.24065,0.18593,0.26851,0.94469,0.0908,0.36358,0.7408,0.27815,0.24525,0.7363,0.04471,0.44333,0.31661,0.2771,0.16298,0.30664,0.00997,0.49969,0.02222,0.29574,0.1489,0.01935,-0.00026,0.50557,0.02198,0.31165,0.14792,0.01835
1235,0.17756,0.3144,0.98548,0.06977,0.52742,1.48135,0.27974,0.49672,1.48282,0.01246,0.47051,1.2822,0.36128,0.43022,1.29872,-0.00985,0.37734,1.28039,0.38013,0.33878,1.29593,0.16963,0.35161,1.62908,0.16839,0.30403,1.61146,0.17612,0.30221,1.2405,0.18474,0.27037,0.94459,0.08982,0.36498,0.74088,0.27716,0.24745,0.73585,0.04457,0.44393,0.31643,0.27663,0.16463,0.30637,0.01014,0.49993,0.02204,0.29563,0.14933,0.01931,-8e-05,0.50581,0.02181,0.31154,0.1483,0.01836
1236,0.17652,0.31624,0.98538,0.06801,0.52962,1.48078,0.27796,0.49939,1.48308,0.01063,0.47186,1.28187,0.35973,0.4334,1.29891,-0.01147,0.37875,1.28027,0.37884,0.34203,1.2959,0.16778,0.35368,1.62903,0.16673,0.30605,1.61155,0.17491,0.30433,1.24053,0.18371,0.27212,0.94452,0.08903,0.36646,0.74099,0.27632,0.24939,0.73533,0.04441,0.44454,0.3163,0.27631,0.16625,0.306,0.01017,0.50015,0.02192,0.29565,0.14978,0.01921,-6e-05,0.50601,0.02167,0.31156,0.14875,0.01833
1237,0.17558,0.31794,0.98528,0.06621,0.53143,1.4807,0.2761,0.50162,1.48337,0.0091,0.47336,1.2818,0.35814,0.43633,1.29906,-0.01283,0.38028,1.28031,0.3775,0.34482,1.29591,0.16602,0.35591,1.62905,0.16519,0.30827,1.6116,0.17387,0.30628,1.24059,0.18274,0.27375,0.94438,0.08836,0.36788,0.74094,0.27547,0.25105,0.73483,0.04433,0.44499,0.316,0.27602,0.16763,0.30564,0.0102,0.50029,0.02174,0.29582,0.15012,0.01914,-5e-05,0.50614,0.0215,0.31173,0.1491,0.01832
1238,0.17459,0.31955,0.98514,0.06438,0.53254,1.48095,0.27401,0.50385,1.48345,0.00791,0.47498,1.28178,0.3564,0.43916,1.29907,-0.014,0.38185,1.28033,0.37594,0.34739,1.2959,0.1643,0.35829,1.62908,0.16364,0.31064,1.61163,0.17277,0.3081,1.24062,0.18167,0.27531,0.94419,0.08768,0.36914,0.7407,0.2745,0.25265,0.73438,0.0443,0.44519,0.31546,0.27565,0.1689,0.30534,0.0103,0.5003,0.02143,0.29606,0.15035,0.01919,5e-05,0.50614,0.02121,0.31198,0.14935,0.01843
1239,0.17346,0.32117,0.98496,0.06265,0.53341,1.481,0.27138,0.5068,1.48308,0.00675,0.47653,1.28158,0.35445,0.44213,1.29899,-0.01518,0.3833,1.28024,0.37409,0.35008,1.29591,0.16256,0.36081,1.62911,0.16202,0.31315,1.6117,0.17149,0.30996,1.24064,0.18044,0.27682,0.94396,0.08682,0.37019,0.74035,0.2734,0.25448,0.73396,0.04421,0.44521,0.31482,0.2752,0.17035,0.3051,0.01041,0.50013,0.02099,0.29623,0.15055,0.01936,0.00015,0.50596,0.0208,0.31215,0.14957,0.01864
1240,0.17219,0.3229,0.98476,0.06107,0.53472,1.48062,0.26827,0.51079,1.48223,0.00533,0.47778,1.28121,0.35237,0.44524,1.29893,-0.01647,0.38452,1.28008,0.37212,0.35297,1.29601,0.16083,0.36349,1.62912,0.16033,0.3158,1.61179,0.17004,0.31194,1.24066,0.17904,0.27834,0.94369,0.08572,0.37117,0.74002,0.2722,0.25662,0.73345,0.04401,0.44532,0.31426,0.27472,0.1721,0.30483,0.01046,0.49986,0.02055,0.29627,0.15076,0.0195,0.0002,0.50568,0.02037,0.31219,0.14978,0.01881
1241,0.17085,0.32475,0.98455,0.05957,0.53671,1.47998,0.26527,0.51526,1.48118,0.00376,0.47883,1.28082,0.35031,0.44826,1.29888,-0.01778,0.38563,1.27996,0.37025,0.35586,1.29616,0.1591,0.36628,1.62906,0.15857,0.31857,1.61179,0.16851,0.31398,1.24064,0.17752,0.27996,0.94338,0.08449,0.37235,0.73976,0.27091,0.25898,0.73287,0.04373,0.44575,0.31385,0.27425,0.17398,0.30451,0.01044,0.49968,0.02018,0.29624,0.15091,0.01952,0.00019,0.5055,0.02002,0.31216,0.14993,0.01882
1242,0.16949,0.32664,0.98432,0.05803,0.53914,1.4793,0.26285,0.51922,1.48034,0.00222,0.47991,1.28046,0.34837,0.45098,1.29878,-0.01906,0.3868,1.27987,0.36858,0.3586,1.29628,0.15728,0.36913,1.62888,0.15668,0.32141,1.61163,0.16695,0.31595,1.24053,0.17598,0.28172,0.94311,0.08327,0.37378,0.73958,0.26959,0.26138,0.73233,0.04345,0.44648,0.31358,0.27376,0.17585,0.30424,0.01041,0.49966,0.01991,0.29625,0.15106,0.01945,0.00016,0.50549,0.01976,0.31217,0.15005,0.01874
1243,0.16814,0.32848,0.98413,0.05649,0.54171,1.47857,0.26096,0.52217,1.47991,0.00076,0.48128,1.28004,0.34655,0.45348,1.29856,-0.02042,0.38812,1.27976,0.367,0.36119,1.29628,0.15529,0.37203,1.62859,0.15464,0.3243,1.61137,0.16535,0.31775,1.24035,0.17454,0.28352,0.94296,0.08211,0.37524,0.73951,0.26832,0.26371,0.73195,0.04312,0.44719,0.31339,0.27323,0.17773,0.30409,0.0104,0.49968,0.01972,0.29633,0.1513,0.01947,0.00015,0.50552,0.01957,0.31225,0.15027,0.0188
1244,0.16678,0.33023,0.98398,0.05501,0.54431,1.47781,0.25918,0.52441,1.47975,-0.00058,0.4832,1.2795,0.34475,0.45597,1.29827,-0.02199,0.38962,1.27961,0.36535,0.36368,1.29619,0.15312,0.37497,1.6283,0.15251,0.32722,1.61112,0.16371,0.31945,1.24017,0.17322,0.28519,0.94293,0.08096,0.37649,0.7395,0.26717,0.26595,0.73173,0.04259,0.4476,0.31323,0.27264,0.1797,0.30408,0.01034,0.49957,0.01963,0.29638,0.15169,0.01969,0.0001,0.50542,0.01946,0.31231,0.15066,0.01913
1245,0.16538,0.33193,0.98389,0.05345,0.54691,1.47721,0.2572,0.52664,1.47961,-0.00165,0.48576,1.27895,0.34289,0.45857,1.29801,-0.02366,0.39136,1.27944,0.36358,0.36612,1.29614,0.15087,0.37788,1.62804,0.15048,0.33009,1.611,0.16201,0.32118,1.24006,0.17191,0.2867,0.94298,0.0797,0.37748,0.73953,0.2661,0.26816,0.73157,0.04185,0.44769,0.31306,0.27208,0.18176,0.30413,0.01016,0.49932,0.01958,0.29636,0.15217,0.02006,-8e-05,0.50518,0.0194,0.31228,0.15114,0.01961
1246,0.16394,0.33369,0.98385,0.05145,0.54946,1.47691,0.25489,0.52925,1.47938,-0.00248,0.48871,1.27852,0.34097,0.46122,1.29792,-0.02518,0.39332,1.27925,0.36177,0.36854,1.29627,0.14865,0.38069,1.6278,0.14863,0.33282,1.61097,0.16025,0.32303,1.24004,0.17053,0.2882,0.94308,0.07833,0.37837,0.73959,0.26502,0.27046,0.73142,0.04103,0.44772,0.31291,0.27166,0.18397,0.30424,0.00989,0.49906,0.01945,0.2963,0.15264,0.02043,-0.00034,0.50493,0.01926,0.31223,0.1516,0.02004
1247,0.16247,0.33556,0.98386,0.04908,0.55188,1.47675,0.25227,0.53217,1.47906,-0.00332,0.49154,1.27815,0.339,0.46389,1.298,-0.02648,0.3954,1.27895,0.35999,0.3711,1.29664,0.14647,0.38342,1.62756,0.14686,0.33546,1.61096,0.15846,0.32504,1.24009,0.16907,0.28979,0.94321,0.07693,0.37931,0.73968,0.26388,0.27297,0.73131,0.04026,0.44789,0.31276,0.27137,0.18639,0.30441,0.00971,0.499,0.01924,0.29628,0.1531,0.02081,-0.00052,0.50488,0.01902,0.31221,0.15204,0.0204
1248,0.16103,0.33754,0.98391,0.04689,0.55431,1.47638,0.24953,0.53511,1.47873,-0.00437,0.494,1.27769,0.33703,0.46664,1.29812,-0.02774,0.3974,1.27855,0.35824,0.37393,1.29709,0.14422,0.38613,1.62735,0.1449,0.33812,1.61093,0.15668,0.32716,1.24017,0.16761,0.29147,0.94338,0.07557,0.38032,0.73982,0.26273,0.27572,0.73125,0.03961,0.44822,0.31264,0.2711,0.18904,0.3047,0.00968,0.49926,0.01902,0.29633,0.15355,0.02134,-0.00054,0.50513,0.01877,0.31226,0.15248,0.02089
1249,0.15959,0.33953,0.98401,0.04524,0.55695,1.47554,0.24684,0.53803,1.47834,-0.00561,0.49618,1.27704,0.33499,0.46953,1.29806,-0.02922,0.39915,1.27823,0.35648,0.37698,1.29735,0.14183,0.38888,1.62722,0.14266,0.34083,1.61091,0.15494,0.32927,1.24031,0.16619,0.29312,0.94364,0.07425,0.38127,0.74006,0.2616,0.27859,0.73127,0.03908,0.4486,0.3126,0.27081,0.19181,0.30511,0.00974,0.49963,0.01878,0.29638,0.15397,0.02205,-0.00049,0.50551,0.0185,0.3123,0.15287,0.02158
1250,0.15814,0.34141,0.98419,0.04396,0.55986,1.4744,0.24408,0.54137,1.47771,-0.00699,0.49815,1.27638,0.33277,0.47257,1.2978,-0.03104,0.40061,1.27824,0.35459,0.38012,1.29739,0.13938,0.3917,1.62717,0.14035,0.34363,1.61094,0.1532,0.3313,1.24057,0.16477,0.29461,0.94396,0.07289,0.38198,0.74037,0.26053,0.28131,0.73138,0.03855,0.4488,0.31261,0.27053,0.19445,0.30562,0.00971,0.49987,0.01849,0.2963,0.1543,0.02287,-0.00051,0.50575,0.01821,0.31222,0.15317,0.02239
1251,0.15665,0.34309,0.98443,0.04253,0.56295,1.47338,0.24099,0.54544,1.47682,-0.00856,0.49984,1.27595,0.33033,0.47574,1.2976,-0.03312,0.40194,1.27857,0.35254,0.38327,1.29747,0.13702,0.39467,1.62719,0.13823,0.34657,1.61105,0.15146,0.33318,1.24092,0.16329,0.29584,0.94432,0.07144,0.38237,0.74062,0.25953,0.28368,0.73161,0.03788,0.44868,0.31254,0.27033,0.19677,0.30623,0.00956,0.49995,0.01821,0.29609,0.15456,0.02371,-0.00067,0.50582,0.01793,0.31201,0.15342,0.02322
1252,0.15514,0.34466,0.98471,0.04057,0.566,1.47281,0.23763,0.54992,1.47587,-0.01045,0.5013,1.27581,0.32782,0.47891,1.29764,-0.03529,0.40335,1.27891,0.35042,0.38637,1.29781,0.13479,0.39781,1.62727,0.13633,0.34969,1.61123,0.14971,0.33493,1.24127,0.16174,0.29698,0.94469,0.0699,0.3826,0.7408,0.25858,0.28584,0.73193,0.03706,0.44832,0.31239,0.27023,0.1989,0.30691,0.00934,0.49998,0.01799,0.29587,0.15485,0.02457,-0.0009,0.50583,0.01771,0.31179,0.15373,0.02408
1253,0.15362,0.3463,0.98499,0.03814,0.56871,1.47261,0.23438,0.55405,1.47513,-0.01273,0.50266,1.2758,0.32539,0.48193,1.29782,-0.03742,0.40491,1.27899,0.34836,0.38935,1.29829,0.13259,0.4011,1.62737,0.13445,0.35295,1.61143,0.14794,0.33663,1.24159,0.16015,0.29829,0.9451,0.06835,0.3829,0.741,0.25763,0.28827,0.73233,0.03627,0.44793,0.31225,0.27019,0.20127,0.30769,0.00919,0.49998,0.01786,0.29565,0.15533,0.02555,-0.00106,0.50581,0.01756,0.31157,0.15422,0.02505
1254,0.15211,0.3481,0.98532,0.03565,0.57078,1.47247,0.23164,0.55739,1.47477,-0.01521,0.50393,1.2757,0.32308,0.48482,1.29787,-0.03942,0.40642,1.2788,0.34641,0.3921,1.29864,0.13029,0.40438,1.62741,0.13239,0.35622,1.61156,0.1461,0.33847,1.24189,0.15861,0.29977,0.94559,0.06689,0.38334,0.7413,0.25672,0.29119,0.73284,0.03558,0.44756,0.31222,0.27019,0.20423,0.30866,0.00914,0.49994,0.01793,0.29542,0.15603,0.02674,-0.00112,0.50575,0.01761,0.31134,0.15494,0.02621
1255,0.15062,0.35001,0.98573,0.03336,0.57216,1.47211,0.22946,0.56015,1.47478,-0.01757,0.50501,1.27538,0.32088,0.48768,1.29778,-0.04128,0.40758,1.27853,0.34452,0.39467,1.29887,0.12783,0.40753,1.62738,0.13007,0.35935,1.61161,0.1442,0.34056,1.24229,0.15717,0.30119,0.94617,0.06551,0.38373,0.74172,0.25589,0.29446,0.73344,0.03492,0.44712,0.31234,0.27026,0.20771,0.30982,0.00914,0.49987,0.01831,0.29523,0.15677,0.0282,-0.00113,0.50567,0.01797,0.31115,0.15569,0.02763
1256,0.14917,0.35187,0.98622,0.0312,0.57328,1.47153,0.22752,0.56286,1.47501,-0.01965,0.50589,1.27491,0.31874,0.49057,1.29779,-0.04308,0.40834,1.27829,0.34264,0.39719,1.29921,0.12523,0.41056,1.62739,0.12755,0.36235,1.61171,0.14234,0.34282,1.24287,0.15582,0.30241,0.94679,0.06416,0.38381,0.74224,0.25512,0.29779,0.73399,0.03428,0.44652,0.31257,0.27042,0.2113,0.31102,0.0091,0.4998,0.0188,0.29521,0.15732,0.0298,-0.00117,0.5056,0.01847,0.31112,0.15624,0.02918
1257,0.1478,0.35365,0.98675,0.02917,0.57479,1.47098,0.22535,0.56572,1.47539,-0.02162,0.50686,1.27456,0.31662,0.49346,1.29816,-0.0449,0.40907,1.27821,0.34076,0.39988,1.29984,0.12261,0.41359,1.62753,0.12504,0.36535,1.61198,0.14065,0.34495,1.24357,0.15456,0.30358,0.94738,0.06279,0.38367,0.74278,0.25434,0.30102,0.73435,0.0337,0.44589,0.31279,0.2707,0.21472,0.31209,0.00902,0.49974,0.01902,0.2954,0.15766,0.03133,-0.00124,0.50556,0.01871,0.31131,0.1566,0.03068
1258,0.1465,0.35537,0.98723,0.02738,0.57684,1.47077,0.22286,0.56849,1.47594,-0.02373,0.50821,1.27457,0.3145,0.49637,1.29885,-0.04672,0.41016,1.27831,0.33891,0.40297,1.30063,0.12009,0.41676,1.62779,0.12273,0.36849,1.61235,0.13913,0.34675,1.24419,0.15333,0.3049,0.9479,0.06141,0.38361,0.74325,0.2536,0.30419,0.73461,0.03315,0.44544,0.31292,0.27111,0.21801,0.31308,0.00891,0.49972,0.01881,0.29575,0.15798,0.03273,-0.00135,0.50554,0.01852,0.31167,0.15695,0.03203
1259,0.14524,0.35711,0.98766,0.02571,0.57888,1.47092,0.22031,0.57103,1.4766,-0.02604,0.50978,1.27489,0.31249,0.49944,1.29959,-0.04848,0.41149,1.27859,0.33714,0.40646,1.30137,0.11767,0.42003,1.62802,0.12064,0.37175,1.61269,0.13763,0.34828,1.24461,0.15214,0.30634,0.94842,0.06004,0.38376,0.74361,0.25298,0.30743,0.735,0.03248,0.44519,0.31298,0.27168,0.22143,0.3142,0.00873,0.49974,0.01845,0.29608,0.15846,0.03419,-0.00153,0.50555,0.01817,0.31199,0.15747,0.03341
1260,0.14399,0.35887,0.98807,0.02379,0.58048,1.47111,0.21796,0.57366,1.47724,-0.02833,0.51113,1.2752,0.3106,0.50284,1.30015,-0.0502,0.41268,1.27896,0.33546,0.4101,1.30196,0.11528,0.42326,1.62816,0.11862,0.37497,1.61292,0.13606,0.34975,1.24486,0.151,0.30773,0.94897,0.05871,0.38396,0.74393,0.25255,0.31081,0.73559,0.03163,0.44494,0.31304,0.27236,0.22518,0.31559,0.0085,0.49984,0.01834,0.29618,0.15914,0.03588,-0.00177,0.50563,0.01802,0.31209,0.15817,0.03499
1261,0.14279,0.36062,0.98846,0.02141,0.58196,1.47106,0.21595,0.57656,1.47785,-0.03048,0.51203,1.27528,0.30868,0.50641,1.30052,-0.05195,0.41356,1.2793,0.33384,0.41356,1.30247,0.11293,0.42624,1.6282,0.11664,0.37794,1.61311,0.13449,0.35131,1.24502,0.14993,0.30903,0.94952,0.05746,0.38408,0.74421,0.2523,0.31431,0.7363,0.03068,0.4445,0.31307,0.27314,0.2292,0.31716,0.00831,0.50002,0.01852,0.29614,0.1599,0.03779,-0.00197,0.5058,0.01815,0.31204,0.15892,0.03677
