Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2308,0.18998,0.37477,0.94078,0.20437,0.72854,1.31002,0.37653,0.68353,1.30223,0.05847,0.64009,1.19675,0.45007,0.52694,1.20819,-0.00179,0.52938,1.24761,0.43694,0.39142,1.262,0.22893,0.49573,1.56753,0.22236,0.4447,1.55113,0.18498,0.36224,1.19454,0.15493,0.29981,0.89028,0.09262,0.43873,0.70123,0.26303,0.24345,0.69333,0.11294,0.56336,0.30565,0.28266,0.14658,0.29166,0.12381,0.63498,0.0209,0.31391,0.1026,0.02244,0.12331,0.6423,0.021,0.32723,0.09968,0.02289
2309,0.18941,0.37602,0.94033,0.20135,0.73121,1.30964,0.37536,0.68637,1.30112,0.05652,0.64197,1.19594,0.44985,0.52963,1.20802,-0.003,0.53112,1.24694,0.43694,0.39375,1.26211,0.22834,0.49768,1.56647,0.22197,0.44662,1.55009,0.1846,0.36371,1.1939,0.154,0.30065,0.88988,0.09194,0.43993,0.701,0.26232,0.24417,0.69302,0.1128,0.56434,0.30569,0.28247,0.14688,0.29149,0.12379,0.63485,0.02078,0.31392,0.10241,0.02221,0.12327,0.64217,0.02087,0.32724,0.0995,0.02264
2310,0.18881,0.37743,0.93981,0.19879,0.73431,1.30837,0.37378,0.68986,1.30048,0.05447,0.64402,1.19495,0.44948,0.53323,1.20807,-0.00431,0.53298,1.24621,0.43692,0.39687,1.26214,0.22781,0.49979,1.56542,0.22175,0.44869,1.54904,0.18416,0.36519,1.19326,0.15304,0.30174,0.88936,0.09126,0.4414,0.7007,0.26161,0.24507,0.69255,0.11263,0.56552,0.30564,0.28233,0.14718,0.29121,0.12383,0.63492,0.02059,0.31392,0.10223,0.02197,0.1233,0.64224,0.02067,0.32724,0.09931,0.02238
2311,0.18817,0.37896,0.93933,0.19663,0.73766,1.30674,0.37203,0.69364,1.30017,0.05236,0.64628,1.19404,0.44895,0.53717,1.20846,-0.00572,0.53495,1.24551,0.4367,0.40031,1.26246,0.22709,0.50203,1.56439,0.22133,0.45088,1.54807,0.18353,0.36668,1.19267,0.15212,0.30302,0.88882,0.09066,0.44301,0.70035,0.261,0.24614,0.69209,0.11258,0.56682,0.30552,0.2822,0.14759,0.29097,0.12405,0.63525,0.02045,0.31391,0.10213,0.02189,0.1235,0.64256,0.02052,0.32722,0.09917,0.0223
2312,0.18745,0.38057,0.93893,0.19429,0.74108,1.30543,0.37033,0.69729,1.29986,0.05003,0.64875,1.19333,0.4483,0.54077,1.20914,-0.00729,0.53698,1.24481,0.43613,0.40343,1.26321,0.22603,0.50443,1.56339,0.22051,0.45321,1.5472,0.18273,0.36827,1.19215,0.15122,0.30442,0.88836,0.0901,0.4447,0.69999,0.26046,0.24734,0.6918,0.11259,0.56819,0.30542,0.28201,0.14816,0.2909,0.12436,0.6357,0.02041,0.31385,0.10207,0.02202,0.1238,0.64302,0.0205,0.32715,0.09906,0.02247
2313,0.1866,0.38231,0.93862,0.19158,0.74465,1.30459,0.36857,0.70082,1.29948,0.04751,0.65159,1.19274,0.44773,0.54414,1.21002,-0.009,0.53921,1.2441,0.43545,0.40631,1.26423,0.22463,0.507,1.56246,0.21937,0.4557,1.54644,0.18177,0.37004,1.19171,0.15027,0.30592,0.88798,0.08943,0.4465,0.69968,0.25985,0.24866,0.69163,0.11258,0.56963,0.3054,0.28173,0.14888,0.29093,0.12461,0.63607,0.02042,0.31375,0.10199,0.02222,0.12405,0.64339,0.02052,0.32704,0.09895,0.02274
2314,0.18564,0.38423,0.93834,0.18883,0.74852,1.30406,0.36642,0.70484,1.29936,0.0451,0.65502,1.19218,0.44744,0.54827,1.21129,-0.01074,0.54187,1.24342,0.43525,0.40986,1.26534,0.22301,0.50969,1.56165,0.21804,0.45834,1.54573,0.18068,0.37202,1.19128,0.14916,0.30754,0.88759,0.08856,0.44844,0.69945,0.25909,0.2501,0.6914,0.11246,0.57112,0.30547,0.28145,0.14961,0.29094,0.12468,0.6362,0.0204,0.31367,0.10186,0.02229,0.12413,0.64352,0.0205,0.32696,0.09881,0.02285
2315,0.18459,0.38636,0.93806,0.18634,0.7527,1.3038,0.36384,0.70984,1.29994,0.04299,0.65901,1.19172,0.44741,0.55385,1.21319,-0.01244,0.54497,1.24286,0.43579,0.41473,1.26663,0.22127,0.51246,1.56085,0.2165,0.46108,1.54493,0.17945,0.37416,1.19085,0.1479,0.30937,0.88714,0.08754,0.45054,0.69926,0.25818,0.25168,0.69101,0.11224,0.57262,0.30557,0.28124,0.15026,0.29084,0.1246,0.63614,0.02034,0.31364,0.10169,0.02214,0.12406,0.64346,0.02042,0.32692,0.09864,0.02269
2316,0.18354,0.38864,0.93782,0.18397,0.757,1.30396,0.36112,0.71557,1.30125,0.04104,0.66327,1.1915,0.44733,0.56042,1.21567,-0.01419,0.54832,1.2424,0.43665,0.42054,1.26825,0.21945,0.51533,1.55993,0.2147,0.46396,1.54399,0.17814,0.37637,1.1905,0.14669,0.31145,0.8867,0.08659,0.45276,0.69913,0.25729,0.25346,0.69054,0.11199,0.57408,0.30564,0.28111,0.1509,0.29071,0.12445,0.63607,0.02024,0.31359,0.10154,0.02193,0.1239,0.64339,0.0203,0.32687,0.09848,0.02242
2317,0.18257,0.39104,0.93762,0.18134,0.76142,1.3046,0.35843,0.7213,1.30303,0.03888,0.66762,1.1916,0.44694,0.56698,1.21847,-0.01605,0.55173,1.24195,0.43719,0.42643,1.27025,0.21746,0.51836,1.5589,0.21256,0.46698,1.54302,0.17691,0.37859,1.1902,0.14575,0.3138,0.88631,0.08587,0.45513,0.69906,0.25661,0.2555,0.69005,0.11178,0.57553,0.30564,0.281,0.15169,0.29058,0.12435,0.63612,0.02012,0.31347,0.10146,0.0218,0.12379,0.64344,0.02017,0.32675,0.09837,0.02225
2318,0.18172,0.39355,0.93743,0.17818,0.7661,1.30554,0.3554,0.72664,1.30494,0.03629,0.67202,1.19196,0.44615,0.57311,1.22144,-0.01803,0.55512,1.24146,0.43712,0.432,1.27255,0.21518,0.52149,1.55788,0.2101,0.47008,1.54218,0.17588,0.38087,1.1899,0.14509,0.31638,0.88592,0.08533,0.45767,0.69901,0.25622,0.25777,0.68949,0.11167,0.57703,0.30558,0.28093,0.15271,0.29041,0.12436,0.63625,0.01997,0.3133,0.10143,0.02177,0.1238,0.64356,0.02,0.32658,0.09832,0.02224
2319,0.18091,0.39618,0.93723,0.17446,0.77103,1.30672,0.35167,0.73174,1.30679,0.03332,0.67643,1.19251,0.44503,0.57909,1.22456,-0.0201,0.55846,1.24099,0.43651,0.43744,1.27505,0.21256,0.52465,1.55705,0.20747,0.47317,1.54157,0.17498,0.38331,1.18956,0.14451,0.31909,0.88546,0.08485,0.46041,0.69891,0.25602,0.26018,0.68886,0.1117,0.57865,0.30549,0.281,0.15393,0.2902,0.12454,0.63639,0.01978,0.31316,0.10146,0.02181,0.12398,0.64371,0.0198,0.32642,0.09831,0.02234
2320,0.18007,0.39898,0.93712,0.17038,0.77613,1.30832,0.3474,0.73702,1.30876,0.03023,0.68089,1.19332,0.44365,0.58539,1.22792,-0.02214,0.56187,1.24063,0.43554,0.44301,1.27782,0.20973,0.52784,1.55645,0.20485,0.47628,1.54118,0.174,0.38603,1.18932,0.14389,0.3218,0.88502,0.08442,0.46331,0.69878,0.25594,0.26266,0.68832,0.11185,0.58049,0.30547,0.28134,0.15538,0.29011,0.12485,0.63658,0.01964,0.31306,0.10156,0.022,0.12431,0.6439,0.01965,0.32631,0.09835,0.02256
2321,0.17921,0.40196,0.93722,0.16609,0.78139,1.31048,0.34296,0.74276,1.31098,0.02719,0.68547,1.19444,0.44205,0.5922,1.23163,-0.02412,0.56553,1.24043,0.43436,0.44882,1.28103,0.20687,0.5311,1.55599,0.20228,0.47946,1.5409,0.17282,0.38908,1.1893,0.14328,0.3245,0.88478,0.08408,0.46627,0.69876,0.25601,0.26533,0.68805,0.11205,0.58247,0.30562,0.28199,0.15715,0.29035,0.12519,0.63688,0.01966,0.31296,0.10173,0.02248,0.12467,0.6442,0.01965,0.32619,0.09843,0.023
2322,0.17834,0.40517,0.93756,0.16138,0.7866,1.31312,0.33844,0.74888,1.31352,0.02401,0.69003,1.19575,0.44025,0.59939,1.23574,-0.02631,0.56938,1.24041,0.43305,0.45482,1.28473,0.20399,0.53441,1.55556,0.19963,0.4827,1.54063,0.17145,0.39249,1.18952,0.14284,0.32732,0.88481,0.08384,0.46921,0.69887,0.25633,0.26835,0.68813,0.11216,0.58443,0.30585,0.28287,0.15938,0.29096,0.12538,0.63725,0.01978,0.31282,0.10204,0.02328,0.12486,0.64457,0.01976,0.32603,0.09864,0.02369
2323,0.17746,0.4086,0.93802,0.15593,0.79119,1.31616,0.33373,0.75508,1.31659,0.02029,0.69421,1.19714,0.4383,0.60684,1.24024,-0.02907,0.57301,1.24055,0.43165,0.46111,1.28872,0.20092,0.53782,1.55516,0.19667,0.48606,1.54036,0.16998,0.3962,1.18986,0.14262,0.33037,0.885,0.08366,0.47216,0.69899,0.25692,0.27186,0.68843,0.11207,0.58622,0.3059,0.28388,0.16222,0.29181,0.12538,0.63768,0.01979,0.31262,0.10253,0.02426,0.12486,0.645,0.01976,0.3258,0.09904,0.02458
2324,0.17653,0.41217,0.93853,0.14985,0.79476,1.31947,0.32874,0.76119,1.3204,0.01588,0.69773,1.19866,0.43623,0.61456,1.24515,-0.03252,0.57612,1.24081,0.43023,0.46783,1.29281,0.19745,0.54141,1.55493,0.19325,0.4896,1.54027,0.16842,0.40003,1.19023,0.14254,0.33366,0.88528,0.08347,0.47514,0.69903,0.25776,0.27583,0.68884,0.11178,0.5878,0.30565,0.28507,0.1657,0.2928,0.12535,0.63818,0.01955,0.31235,0.10324,0.02537,0.12485,0.6455,0.01951,0.32551,0.09968,0.02564
2325,0.17554,0.4158,0.93916,0.14367,0.7976,1.32281,0.32357,0.76718,1.32487,0.011,0.70072,1.2004,0.43409,0.6224,1.25047,-0.03637,0.57874,1.24123,0.42871,0.47493,1.29698,0.19351,0.54517,1.55505,0.18938,0.49332,1.54057,0.16671,0.40376,1.19069,0.14245,0.33709,0.88571,0.08322,0.47802,0.69913,0.25889,0.2802,0.68939,0.11139,0.58916,0.30524,0.28674,0.16974,0.29406,0.12549,0.63877,0.01917,0.31209,0.10415,0.0268,0.12502,0.6461,0.01913,0.32524,0.10055,0.02701
2326,0.17452,0.41942,0.94007,0.1378,0.80036,1.32598,0.31845,0.77291,1.32965,0.00595,0.70358,1.20241,0.43189,0.62998,1.2561,-0.04035,0.58122,1.24195,0.42696,0.48206,1.30137,0.18922,0.549,1.55558,0.1852,0.49708,1.54133,0.16476,0.40735,1.19138,0.14232,0.34065,0.88644,0.08289,0.48074,0.69944,0.26042,0.28494,0.69026,0.111,0.59031,0.30493,0.28916,0.17415,0.29585,0.12574,0.63938,0.01885,0.31195,0.10523,0.02883,0.12531,0.6467,0.01882,0.3251,0.10159,0.02892
2327,0.17351,0.42314,0.94128,0.13213,0.80344,1.32897,0.3133,0.77819,1.33448,0.00088,0.70658,1.20464,0.42953,0.63705,1.26185,-0.04442,0.5838,1.24305,0.4249,0.48899,1.30606,0.18472,0.55278,1.5564,0.18082,0.50076,1.54245,0.16252,0.411,1.19239,0.14229,0.34441,0.88744,0.08261,0.48341,0.69992,0.26245,0.29015,0.69154,0.11072,0.59136,0.30477,0.2924,0.17884,0.29832,0.12587,0.63986,0.01866,0.31201,0.10636,0.03158,0.12545,0.64719,0.01861,0.32515,0.10269,0.03145
2328,0.17255,0.42708,0.94274,0.12627,0.80673,1.33213,0.30756,0.78281,1.33939,-0.00417,0.7097,1.207,0.42684,0.6438,1.26773,-0.0486,0.58647,1.24449,0.42263,0.49578,1.31116,0.18009,0.55647,1.55743,0.17629,0.50436,1.54382,0.16006,0.41492,1.19371,0.14243,0.34846,0.88858,0.0825,0.48627,0.70037,0.26501,0.29588,0.69324,0.11064,0.59242,0.30462,0.2964,0.18394,0.30145,0.12575,0.64015,0.01852,0.31234,0.10751,0.03502,0.12532,0.64747,0.01847,0.32547,0.10383,0.03461
2329,0.17171,0.43128,0.94442,0.12018,0.80992,1.33585,0.30081,0.78683,1.34455,-0.00904,0.71288,1.20949,0.42362,0.6505,1.27394,-0.05269,0.58916,1.24612,0.42013,0.50254,1.31677,0.17539,0.56017,1.55869,0.17163,0.50796,1.54543,0.15756,0.4191,1.19531,0.14262,0.35282,0.88979,0.08254,0.48932,0.7007,0.26806,0.30218,0.69532,0.11075,0.59348,0.30436,0.30122,0.18979,0.30519,0.1255,0.64029,0.01835,0.31314,0.1089,0.03912,0.12504,0.64762,0.01831,0.32625,0.10522,0.03844
2330,0.17099,0.43566,0.94637,0.1142,0.81311,1.34011,0.29316,0.79082,1.35014,-0.01356,0.71613,1.21224,0.41956,0.65731,1.28071,-0.0564,0.59189,1.24786,0.41725,0.50938,1.32291,0.17066,0.56397,1.56028,0.1669,0.51169,1.5473,0.15511,0.42333,1.19726,0.1427,0.35735,0.89113,0.08265,0.49239,0.70098,0.27157,0.30907,0.69782,0.11087,0.59444,0.304,0.30704,0.19677,0.30959,0.1252,0.64037,0.01813,0.31458,0.11086,0.04392,0.12473,0.64769,0.0181,0.32769,0.10718,0.04299
2331,0.17029,0.44016,0.94863,0.10828,0.81661,1.3446,0.28519,0.79541,1.35606,-0.01798,0.71942,1.21533,0.41464,0.66422,1.28793,-0.0599,0.59465,1.24984,0.41401,0.51635,1.32933,0.1659,0.56787,1.56215,0.16218,0.51554,1.54939,0.15252,0.42741,1.19958,0.14265,0.36194,0.89267,0.08269,0.4954,0.70139,0.27554,0.31655,0.7007,0.11079,0.59526,0.30371,0.31403,0.20504,0.31469,0.1248,0.64037,0.01791,0.31669,0.11349,0.04947,0.12435,0.6477,0.01789,0.32978,0.10982,0.04827
2332,0.16948,0.44471,0.95115,0.10156,0.82035,1.34905,0.27781,0.80066,1.36186,-0.023,0.72245,1.21857,0.40962,0.67111,1.29523,-0.06377,0.59728,1.25217,0.4108,0.52328,1.3358,0.16097,0.57175,1.56417,0.15746,0.51935,1.55161,0.14957,0.43137,1.20211,0.14249,0.36654,0.89447,0.08249,0.49827,0.70211,0.27988,0.32452,0.70393,0.1104,0.59594,0.30365,0.32208,0.21438,0.32053,0.12424,0.64027,0.01777,0.31929,0.11663,0.05587,0.12382,0.6476,0.01774,0.33234,0.11296,0.05433
2333,0.16852,0.44927,0.95388,0.09308,0.82367,1.35353,0.2719,0.8062,1.36721,-0.02915,0.72484,1.22161,0.40547,0.67766,1.30237,-0.06848,0.59952,1.25468,0.40792,0.52982,1.34226,0.15573,0.57541,1.56624,0.15261,0.52292,1.55394,0.1463,0.43539,1.20462,0.14225,0.37115,0.89661,0.08199,0.50092,0.7032,0.2844,0.33287,0.70758,0.10983,0.59646,0.30387,0.33077,0.22446,0.32719,0.12358,0.64016,0.01774,0.32219,0.12021,0.06332,0.12319,0.64748,0.01768,0.33517,0.1165,0.0614
2334,0.16753,0.45384,0.95675,0.08284,0.8259,1.35818,0.26747,0.81178,1.37234,-0.03636,0.72645,1.22424,0.40218,0.68366,1.30949,-0.07389,0.60131,1.25707,0.40518,0.53581,1.3488,0.15024,0.57875,1.56831,0.14759,0.52616,1.55639,0.14306,0.43957,1.207,0.14193,0.37569,0.89901,0.0813,0.50327,0.70446,0.28897,0.34153,0.71173,0.1093,0.59683,0.30421,0.33969,0.23519,0.33473,0.12302,0.64022,0.0178,0.32528,0.12429,0.07208,0.12266,0.64755,0.01771,0.33818,0.12051,0.06976
2335,0.16664,0.45837,0.95963,0.07193,0.82727,1.36282,0.26337,0.81735,1.37773,-0.04407,0.72757,1.22671,0.39895,0.68935,1.31693,-0.07968,0.60267,1.25929,0.40207,0.54147,1.35545,0.14474,0.58187,1.57035,0.14242,0.52916,1.55885,0.14004,0.44371,1.20923,0.14168,0.38005,0.90136,0.08071,0.50537,0.70555,0.2937,0.35051,0.71618,0.10896,0.59715,0.30442,0.34871,0.24666,0.34306,0.12269,0.64058,0.01785,0.32848,0.12884,0.08227,0.12235,0.6479,0.01773,0.34128,0.12495,0.07961
2336,0.16593,0.46283,0.96237,0.06154,0.82875,1.36705,0.25845,0.82288,1.3835,-0.05195,0.7286,1.22943,0.39529,0.69523,1.32487,-0.08568,0.60364,1.26157,0.39841,0.54707,1.36217,0.13939,0.58487,1.57231,0.13716,0.53211,1.56107,0.13724,0.4475,1.21131,0.14172,0.38417,0.90326,0.08042,0.50735,0.70619,0.2988,0.35988,0.72053,0.1088,0.59755,0.30429,0.35783,0.25896,0.35196,0.12255,0.64117,0.01774,0.33153,0.13369,0.09386,0.12222,0.6485,0.01763,0.34422,0.12966,0.09089
2337,0.16543,0.46722,0.96495,0.05197,0.83071,1.37073,0.25259,0.82827,1.3895,-0.06008,0.72966,1.23249,0.39132,0.70145,1.33314,-0.0919,0.60429,1.2639,0.39444,0.55255,1.36903,0.13409,0.5878,1.57404,0.13181,0.53503,1.56281,0.13466,0.45081,1.21327,0.14217,0.3882,0.90464,0.0805,0.50943,0.70637,0.30428,0.3696,0.72468,0.10874,0.59818,0.3039,0.36688,0.27193,0.36135,0.12243,0.64177,0.01747,0.33418,0.1389,0.1067,0.12213,0.6491,0.01738,0.34675,0.1347,0.10348
2338,0.16504,0.47159,0.96756,0.0425,0.83265,1.37403,0.24648,0.83352,1.39564,-0.06871,0.73065,1.23553,0.38714,0.70775,1.34143,-0.09838,0.60483,1.26603,0.39041,0.55777,1.37612,0.12871,0.59062,1.57545,0.12635,0.53788,1.56408,0.13228,0.45378,1.21525,0.14288,0.39234,0.90589,0.08084,0.51176,0.70643,0.30996,0.37954,0.72908,0.10878,0.59901,0.30352,0.37571,0.28524,0.37153,0.12234,0.64214,0.01725,0.33637,0.14485,0.12085,0.12204,0.64947,0.01717,0.34881,0.14045,0.1174
2339,0.1646,0.47598,0.97048,0.03243,0.8341,1.3772,0.24071,0.83884,1.40192,-0.07789,0.73152,1.2382,0.38267,0.71393,1.34946,-0.10517,0.60551,1.26771,0.38627,0.5628,1.38338,0.12318,0.5933,1.57662,0.12076,0.5406,1.56511,0.12991,0.45665,1.21734,0.14355,0.39669,0.90755,0.08123,0.5143,0.70676,0.31556,0.38952,0.73433,0.10898,0.59986,0.30343,0.38424,0.29854,0.38304,0.12242,0.64221,0.01725,0.33831,0.15185,0.13651,0.12209,0.64954,0.01718,0.3506,0.14719,0.13287
2340,0.16397,0.48036,0.97374,0.02169,0.83506,1.38033,0.23559,0.84433,1.40825,-0.08741,0.73228,1.24044,0.37821,0.71995,1.35727,-0.11222,0.60631,1.26895,0.38206,0.56792,1.39065,0.11748,0.59579,1.57774,0.11505,0.5431,1.56618,0.12727,0.45956,1.2195,0.14396,0.40116,0.90977,0.0815,0.51683,0.70746,0.3209,0.39938,0.74058,0.1093,0.60048,0.30362,0.39241,0.31166,0.396,0.12271,0.64202,0.01746,0.3403,0.15974,0.15371,0.12233,0.64935,0.01738,0.35244,0.15481,0.14993
2341,0.16315,0.48464,0.97713,0.01033,0.83575,1.38349,0.23138,0.84989,1.41438,-0.09702,0.73277,1.24241,0.37458,0.72584,1.36513,-0.11929,0.60687,1.26988,0.37819,0.57334,1.39786,0.11163,0.59801,1.57893,0.10928,0.54531,1.5674,0.12434,0.46253,1.22152,0.14419,0.40553,0.91223,0.0816,0.51906,0.70832,0.32592,0.4091,0.74729,0.10959,0.60069,0.30385,0.4002,0.32479,0.4099,0.12296,0.64156,0.01762,0.3426,0.16816,0.172,0.12252,0.64888,0.01753,0.35463,0.16298,0.16818
2342,0.16229,0.4888,0.98036,-0.00173,0.83633,1.38671,0.22827,0.85553,1.41994,-0.1065,0.73274,1.24418,0.37245,0.73175,1.37318,-0.12603,0.60672,1.27059,0.37519,0.57901,1.40499,0.10562,0.59986,1.58023,0.10342,0.54715,1.56875,0.1214,0.46554,1.22328,0.14445,0.40967,0.91451,0.0816,0.52093,0.70906,0.33064,0.41873,0.75381,0.10966,0.60053,0.30391,0.40755,0.33817,0.42399,0.12291,0.64088,0.01759,0.34528,0.17687,0.19067,0.12241,0.6482,0.01748,0.35724,0.1715,0.1869
2343,0.16158,0.49288,0.98339,-0.01428,0.8366,1.38998,0.2262,0.8617,1.42468,-0.11568,0.73204,1.24582,0.37161,0.738,1.38122,-0.1323,0.60556,1.27124,0.37304,0.5848,1.41199,0.09955,0.60136,1.58161,0.09751,0.54863,1.57016,0.1188,0.46857,1.22486,0.14492,0.41362,0.91646,0.08169,0.5227,0.70964,0.33513,0.42833,0.7599,0.10953,0.60035,0.30384,0.41449,0.35186,0.43788,0.12262,0.64021,0.01747,0.34809,0.18568,0.20934,0.1221,0.64753,0.01735,0.36,0.18014,0.20566
2344,0.16111,0.49689,0.98636,-0.02669,0.8363,1.39312,0.22459,0.86871,1.42846,-0.12445,0.7307,1.24738,0.37101,0.74474,1.38897,-0.13817,0.60345,1.27199,0.371,0.59058,1.41879,0.09365,0.60253,1.583,0.09174,0.54979,1.5716,0.11672,0.47148,1.22641,0.14568,0.41738,0.9182,0.082,0.52465,0.71024,0.33949,0.43783,0.7658,0.10933,0.60057,0.30392,0.42112,0.36566,0.45171,0.12241,0.63977,0.0175,0.35072,0.19431,0.22816,0.12186,0.64708,0.01736,0.36254,0.18856,0.22454
2345,0.1608,0.50073,0.98937,-0.03838,0.83546,1.39558,0.22265,0.87615,1.43119,-0.13287,0.72863,1.24877,0.36971,0.7516,1.39623,-0.14376,0.60047,1.27287,0.36835,0.59615,1.42546,0.08808,0.60342,1.58434,0.08622,0.55066,1.57298,0.11496,0.47408,1.22798,0.14672,0.42092,0.91991,0.08258,0.52675,0.71097,0.34377,0.44717,0.77176,0.10921,0.60125,0.30431,0.42754,0.37935,0.46583,0.12235,0.6395,0.01769,0.35324,0.20258,0.24751,0.12179,0.64682,0.01752,0.36497,0.1966,0.24394
2346,0.1605,0.50428,0.99239,-0.04943,0.83426,1.39681,0.22016,0.88318,1.43282,-0.14123,0.72558,1.24972,0.36768,0.75792,1.40307,-0.14927,0.59665,1.27367,0.36497,0.60124,1.43217,0.08277,0.60414,1.58559,0.08085,0.55138,1.57428,0.11312,0.4763,1.22954,0.14798,0.42414,0.92158,0.08336,0.52868,0.71175,0.34797,0.45637,0.7778,0.10927,0.60211,0.30487,0.43378,0.39274,0.48036,0.12229,0.63918,0.01781,0.35614,0.21057,0.26753,0.12171,0.64649,0.01758,0.36779,0.20443,0.26399
2347,0.1601,0.50755,0.9953,-0.06078,0.83261,1.39681,0.2177,0.88945,1.43341,-0.15004,0.72139,1.25004,0.3655,0.76335,1.40957,-0.155,0.59206,1.27417,0.36123,0.60571,1.43896,0.07749,0.60483,1.58676,0.07547,0.55206,1.57552,0.11097,0.47825,1.23103,0.1494,0.42713,0.92308,0.08425,0.53019,0.71242,0.35205,0.46555,0.78371,0.10959,0.60283,0.30536,0.43978,0.40584,0.49508,0.12217,0.63872,0.01771,0.35971,0.21845,0.28789,0.12156,0.64603,0.0174,0.37137,0.2123,0.28439
2348,0.15958,0.51068,0.99803,-0.07342,0.8302,1.39631,0.21615,0.89541,1.43313,-0.15956,0.71617,1.24979,0.36362,0.76791,1.41576,-0.16113,0.58701,1.27426,0.35745,0.60951,1.44575,0.07213,0.60551,1.58785,0.07002,0.5527,1.57675,0.10849,0.4801,1.23244,0.15097,0.4301,0.92433,0.08521,0.53144,0.71293,0.35596,0.47488,0.78926,0.11012,0.60339,0.30571,0.44548,0.41885,0.50965,0.12219,0.63834,0.01758,0.36376,0.2263,0.30827,0.12156,0.64564,0.01719,0.3755,0.22027,0.30481
2349,0.15896,0.51386,1.0006,-0.08758,0.82697,1.39621,0.21606,0.90155,1.43222,-0.16939,0.71031,1.24925,0.36215,0.77171,1.42171,-0.16742,0.58182,1.27402,0.35367,0.61256,1.45247,0.0667,0.60603,1.58884,0.06447,0.55321,1.57787,0.10577,0.48196,1.2337,0.15266,0.43331,0.92538,0.08624,0.53286,0.71335,0.35964,0.48441,0.79451,0.1107,0.60398,0.30596,0.45083,0.43198,0.52401,0.12253,0.63833,0.01774,0.36789,0.23412,0.32862,0.1219,0.64563,0.01733,0.37972,0.22825,0.3252
2350,0.15826,0.51715,1.00311,-0.10268,0.82302,1.39702,0.21741,0.90787,1.43072,-0.17895,0.70418,1.24885,0.36115,0.77509,1.42749,-0.17343,0.57653,1.27368,0.34996,0.61495,1.45907,0.06125,0.6063,1.58964,0.05881,0.55348,1.57872,0.10292,0.4839,1.23472,0.15434,0.43687,0.92649,0.08737,0.53475,0.71371,0.363,0.49407,0.79996,0.11119,0.60477,0.30613,0.45579,0.4453,0.53847,0.12304,0.63872,0.0182,0.37187,0.24192,0.34921,0.12242,0.64602,0.01784,0.38376,0.23615,0.34582
2351,0.15755,0.52054,1.00563,-0.11791,0.81822,1.39858,0.2198,0.91414,1.42857,-0.18812,0.6978,1.24882,0.36078,0.77854,1.43305,-0.17896,0.57088,1.27348,0.34651,0.61712,1.46541,0.05586,0.60635,1.5902,0.0532,0.55354,1.57924,0.10011,0.48593,1.23541,0.15591,0.4407,0.92787,0.08862,0.53709,0.71399,0.36593,0.50372,0.80608,0.1116,0.60585,0.30622,0.46039,0.45865,0.55342,0.12341,0.63926,0.01866,0.37579,0.24967,0.37025,0.12281,0.64656,0.01833,0.38768,0.24389,0.3669
2352,0.1569,0.52395,1.00817,-0.13264,0.81244,1.40021,0.223,0.92026,1.42581,-0.19716,0.69086,1.24905,0.3611,0.78234,1.43824,-0.18419,0.56458,1.27348,0.3435,0.61951,1.47125,0.05069,0.60626,1.59058,0.04787,0.55348,1.57952,0.09754,0.488,1.23585,0.15735,0.44465,0.92947,0.08998,0.53964,0.71416,0.36847,0.51336,0.81285,0.11198,0.60715,0.30624,0.46474,0.47187,0.56896,0.12357,0.63965,0.01883,0.38,0.25733,0.39183,0.12298,0.64696,0.01851,0.39187,0.25148,0.3885
