Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2435,0.23335,0.28305,0.00894,0.10438,0.8392,0.06947,0.18467,0.27554,0.01193,0.08365,0.79923,0.08968,0.19474,0.25624,0.01995,0.08267,0.80967,0.09628,0.01058,0.22787,0.02276,-0.0022,0.64811,0.16855
2436,0.23316,0.283,0.00882,0.10073,0.82709,0.05995,0.1845,0.27543,0.01207,0.0799,0.78774,0.08122,0.1946,0.25618,0.02018,0.07902,0.79826,0.08771,0.01047,0.22752,0.02274,-0.00705,0.63818,0.16187
2437,0.23296,0.2828,0.00873,0.09743,0.81604,0.05107,0.18431,0.27521,0.01209,0.07649,0.77721,0.07319,0.19441,0.256,0.0203,0.07567,0.78779,0.07957,0.0103,0.22721,0.02272,-0.01154,0.62894,0.15503
2438,0.23278,0.28249,0.00869,0.09452,0.80614,0.04305,0.18413,0.2749,0.012,0.07344,0.76768,0.06566,0.19422,0.25573,0.0203,0.07264,0.7783,0.07198,0.01012,0.22692,0.02271,-0.01555,0.62029,0.14806
2439,0.23266,0.28213,0.00874,0.09202,0.79746,0.03604,0.18399,0.27455,0.01187,0.07076,0.75915,0.05874,0.19408,0.25541,0.02023,0.06994,0.76979,0.06502,0.00997,0.22663,0.02269,-0.01904,0.61217,0.14099
2440,0.23263,0.2818,0.00888,0.08988,0.78997,0.03005,0.18395,0.27423,0.01178,0.06842,0.7516,0.05246,0.19404,0.2551,0.02019,0.06755,0.76224,0.05874,0.00992,0.22635,0.02264,-0.02201,0.60454,0.13387
2441,0.23269,0.28156,0.0091,0.08804,0.78357,0.02499,0.184,0.27397,0.01181,0.06637,0.74497,0.0468,0.19409,0.25485,0.02025,0.06541,0.75559,0.05312,0.00998,0.22606,0.02256,-0.02455,0.59739,0.12671
2442,0.23281,0.28143,0.00936,0.08637,0.77812,0.02067,0.18412,0.27381,0.01195,0.06452,0.73919,0.04169,0.19421,0.2547,0.0204,0.06346,0.74975,0.04808,0.01012,0.22579,0.02249,-0.02677,0.59074,0.11955
2443,0.23296,0.28141,0.00961,0.0848,0.77348,0.0169,0.18428,0.27375,0.01216,0.0628,0.73417,0.03704,0.19437,0.25464,0.0206,0.06164,0.74466,0.04353,0.0103,0.22558,0.02247,-0.02874,0.5846,0.11241
2444,0.23309,0.28146,0.00979,0.08329,0.76956,0.01356,0.18442,0.27376,0.01238,0.0612,0.72986,0.03282,0.19452,0.25465,0.02079,0.05991,0.74027,0.03942,0.01047,0.22545,0.02256,-0.03053,0.579,0.10534
2445,0.23317,0.28154,0.00986,0.08187,0.76633,0.01065,0.1845,0.27381,0.01254,0.05974,0.72624,0.02905,0.19462,0.25468,0.0209,0.05832,0.73655,0.03577,0.01059,0.22538,0.02275,-0.03211,0.57395,0.09835
2446,0.23316,0.28162,0.00979,0.08062,0.76378,0.00825,0.1845,0.27387,0.01262,0.05847,0.72332,0.02579,0.19465,0.25471,0.02089,0.05691,0.73352,0.03265,0.01063,0.22533,0.02307,-0.03346,0.56948,0.09145
2447,0.23305,0.2817,0.00961,0.07957,0.76199,0.00646,0.18441,0.27391,0.01261,0.05744,0.72114,0.02313,0.19459,0.25473,0.02077,0.05572,0.7312,0.03015,0.0106,0.22525,0.02351,-0.03453,0.56563,0.08468
2448,0.23286,0.28179,0.00935,0.07873,0.76093,0.00534,0.18424,0.27395,0.01253,0.05666,0.71971,0.02111,0.19447,0.25475,0.02059,0.05477,0.72961,0.02831,0.01051,0.22513,0.02405,-0.03531,0.56245,0.07806
2449,0.23262,0.28192,0.00907,0.07809,0.76055,0.00483,0.18403,0.27402,0.01245,0.05608,0.71895,0.01967,0.19432,0.25481,0.0204,0.05404,0.72867,0.02706,0.01041,0.22497,0.02463,-0.03579,0.55993,0.07167
2450,0.2324,0.28214,0.00882,0.07759,0.76067,0.0048,0.18384,0.27416,0.01242,0.05568,0.7187,0.01872,0.19419,0.25495,0.0203,0.05347,0.72824,0.02631,0.01035,0.22481,0.0252,-0.03604,0.55802,0.06563
2451,0.23224,0.28248,0.00867,0.07722,0.76109,0.00506,0.1837,0.2744,0.01249,0.0554,0.7188,0.01811,0.19412,0.2552,0.02032,0.05303,0.72814,0.02588,0.01035,0.22468,0.02569,-0.0361,0.55661,0.06002
2452,0.23213,0.28292,0.00865,0.07696,0.76164,0.00546,0.18363,0.27472,0.01267,0.05523,0.71905,0.01767,0.1941,0.25555,0.0205,0.0527,0.72822,0.0256,0.01041,0.2246,0.02603,-0.036,0.55559,0.05493
2453,0.23207,0.28345,0.00877,0.0768,0.76221,0.00591,0.1836,0.27513,0.01293,0.05514,0.71935,0.01728,0.19411,0.256,0.02079,0.05247,0.72837,0.02535,0.0105,0.22457,0.02623,-0.03579,0.55483,0.05039
2454,0.23202,0.28403,0.00899,0.07669,0.76274,0.00638,0.18358,0.27558,0.01321,0.05509,0.71963,0.01689,0.19413,0.2565,0.02113,0.05228,0.72852,0.02505,0.0106,0.22456,0.02631,-0.03551,0.55426,0.04645
2455,0.23197,0.28462,0.00926,0.07656,0.76322,0.00685,0.18355,0.27605,0.01344,0.05502,0.71987,0.01648,0.19414,0.25701,0.02143,0.05209,0.72865,0.02471,0.01069,0.22456,0.0263,-0.0352,0.55379,0.04314
2456,0.23192,0.28518,0.00949,0.07635,0.76361,0.00732,0.18352,0.27649,0.01361,0.05487,0.72006,0.0161,0.19415,0.25749,0.02164,0.05184,0.72875,0.02439,0.01078,0.22457,0.02626,-0.0349,0.55339,0.04045
2457,0.2319,0.28567,0.00966,0.07603,0.76391,0.00776,0.18351,0.27687,0.0137,0.05464,0.72017,0.01582,0.19417,0.25791,0.02176,0.05152,0.72879,0.02415,0.01086,0.22458,0.02623,-0.03467,0.553,0.03836
2458,0.2319,0.28605,0.00977,0.07566,0.76409,0.00817,0.18352,0.27717,0.01374,0.05436,0.72021,0.01568,0.19421,0.25824,0.02184,0.05117,0.72877,0.02406,0.01096,0.2246,0.02624,-0.03452,0.55262,0.03682
2459,0.23195,0.28633,0.00986,0.07531,0.76414,0.0085,0.18357,0.2774,0.0138,0.05408,0.72018,0.01572,0.19428,0.25849,0.02193,0.05085,0.72868,0.02412,0.01107,0.22465,0.02633,-0.03446,0.55227,0.03573
2460,0.232,0.2865,0.00995,0.07502,0.7641,0.00875,0.18363,0.27755,0.0139,0.05385,0.72009,0.01588,0.19435,0.25867,0.02209,0.05058,0.72856,0.02431,0.01116,0.22472,0.0265,-0.03449,0.55198,0.03498
2461,0.23203,0.28659,0.01004,0.07481,0.76399,0.00889,0.18366,0.27764,0.01407,0.05366,0.71999,0.01607,0.19438,0.25879,0.02232,0.05037,0.72843,0.02452,0.0112,0.22479,0.02676,-0.03466,0.55177,0.03444
2462,0.23197,0.28662,0.01012,0.07466,0.76386,0.00894,0.18362,0.27769,0.01428,0.05348,0.71988,0.01619,0.19434,0.25887,0.02259,0.05018,0.7283,0.02465,0.01116,0.22487,0.0271,-0.03497,0.55168,0.03399
2463,0.23182,0.28665,0.01019,0.07454,0.76372,0.00888,0.18347,0.27772,0.0145,0.05329,0.71978,0.01617,0.19419,0.25893,0.02287,0.04998,0.7282,0.02464,0.01102,0.22493,0.02748,-0.03542,0.55168,0.03356
2464,0.23158,0.28669,0.01024,0.07441,0.7636,0.00874,0.18325,0.27778,0.0147,0.05307,0.7197,0.01604,0.19398,0.25901,0.02312,0.04976,0.72812,0.0245,0.01081,0.22499,0.02789,-0.036,0.55175,0.03309
2465,0.23133,0.28679,0.01029,0.07428,0.76348,0.00859,0.18301,0.27787,0.01486,0.05283,0.71964,0.01586,0.19375,0.25913,0.02333,0.0495,0.72806,0.02431,0.0106,0.22507,0.02831,-0.03666,0.55188,0.03261
2466,0.23114,0.28693,0.01038,0.07414,0.76338,0.00846,0.18283,0.278,0.01498,0.05257,0.71959,0.01572,0.19358,0.25929,0.02351,0.04924,0.72801,0.02417,0.01045,0.22515,0.02871,-0.03735,0.55203,0.03213
2467,0.23104,0.28712,0.01053,0.074,0.76327,0.00841,0.18273,0.27816,0.01512,0.05232,0.71954,0.01567,0.1935,0.25948,0.02367,0.04898,0.72797,0.02411,0.01039,0.22524,0.02906,-0.03802,0.55217,0.03166
2468,0.23103,0.28731,0.01073,0.07389,0.76318,0.00845,0.18272,0.27833,0.01529,0.05211,0.7195,0.0157,0.1935,0.25966,0.02386,0.04875,0.72792,0.02414,0.01042,0.22532,0.02932,-0.03859,0.55227,0.0312
2469,0.23109,0.28748,0.01096,0.0738,0.7631,0.00857,0.18278,0.27848,0.01548,0.05195,0.71944,0.01574,0.19356,0.25981,0.02406,0.04857,0.72786,0.02418,0.01049,0.2254,0.02946,-0.03901,0.55231,0.0307
2470,0.23115,0.2876,0.01116,0.07374,0.76305,0.00877,0.18284,0.27859,0.01565,0.05183,0.71937,0.0157,0.19362,0.25993,0.02423,0.04843,0.72778,0.02414,0.01055,0.22548,0.02951,-0.03926,0.55227,0.03013
2471,0.23118,0.28767,0.01129,0.07372,0.763,0.00902,0.18287,0.27867,0.01576,0.05178,0.71928,0.01553,0.19365,0.26,0.02435,0.04836,0.72768,0.02397,0.01057,0.22556,0.02948,-0.03934,0.55214,0.02945
2472,0.23117,0.28768,0.01136,0.07373,0.76296,0.00926,0.18285,0.2787,0.0158,0.05179,0.71917,0.01526,0.19362,0.26004,0.02441,0.04835,0.72755,0.02371,0.01052,0.22565,0.02941,-0.03929,0.55196,0.02864
2473,0.23113,0.28764,0.01136,0.0738,0.76291,0.00944,0.1828,0.27869,0.01581,0.05185,0.71905,0.01498,0.19355,0.26003,0.02446,0.0484,0.7274,0.02345,0.01043,0.22576,0.02929,-0.03916,0.55177,0.02777
2474,0.23109,0.28752,0.01134,0.07391,0.76283,0.00957,0.18276,0.27862,0.01581,0.05196,0.71893,0.01476,0.19347,0.25997,0.0245,0.04849,0.72726,0.02325,0.01031,0.22588,0.02916,-0.03903,0.55159,0.02691
2475,0.23107,0.28733,0.01131,0.07404,0.76274,0.00967,0.18273,0.2785,0.01583,0.05208,0.71882,0.01465,0.19341,0.25984,0.02453,0.0486,0.72712,0.02317,0.01021,0.22598,0.02906,-0.03896,0.55146,0.02616
2476,0.23107,0.28709,0.01127,0.07419,0.76264,0.00981,0.18272,0.27833,0.01586,0.05219,0.71874,0.0147,0.19338,0.25965,0.02455,0.0487,0.72702,0.02322,0.01013,0.22604,0.02901,-0.03897,0.5514,0.02559
2477,0.23108,0.28687,0.01124,0.07434,0.76257,0.01002,0.18273,0.27817,0.01591,0.05229,0.71869,0.01487,0.19337,0.25945,0.02456,0.04878,0.72696,0.0234,0.01008,0.22606,0.02908,-0.03907,0.55142,0.02522
2478,0.23107,0.28671,0.01122,0.07445,0.76252,0.0103,0.18271,0.27804,0.01595,0.05234,0.71867,0.01509,0.19335,0.2593,0.02456,0.04882,0.72693,0.02362,0.01003,0.22608,0.02931,-0.03924,0.55149,0.02505
2479,0.23102,0.28664,0.01127,0.07451,0.76249,0.01059,0.18266,0.27799,0.01597,0.05233,0.71865,0.01522,0.1933,0.25925,0.02456,0.04881,0.72692,0.02374,0.00999,0.2261,0.0297,-0.03946,0.55159,0.02503
2480,0.23094,0.28667,0.0114,0.07449,0.76246,0.01083,0.18257,0.27801,0.01598,0.05225,0.71862,0.01517,0.19324,0.25929,0.02458,0.04873,0.7269,0.02369,0.00994,0.22613,0.03025,-0.03975,0.55168,0.02512
2481,0.23085,0.28677,0.01164,0.07435,0.7624,0.01096,0.18247,0.27808,0.01601,0.05207,0.71855,0.01496,0.19317,0.2594,0.02466,0.04857,0.72685,0.02346,0.00991,0.22614,0.03088,-0.04007,0.55171,0.02528
2482,0.23076,0.28688,0.01195,0.07413,0.76232,0.011,0.18237,0.27815,0.01612,0.05182,0.71845,0.0147,0.1931,0.25952,0.02483,0.04833,0.72677,0.02319,0.00988,0.22613,0.03153,-0.0404,0.55168,0.02545
2483,0.23067,0.28698,0.01226,0.07385,0.76221,0.011,0.18227,0.27821,0.01633,0.05153,0.71834,0.01452,0.19303,0.25961,0.02507,0.04804,0.72667,0.023,0.00984,0.2261,0.03213,-0.04071,0.5516,0.0256
2484,0.23054,0.28702,0.01257,0.07357,0.76212,0.01101,0.18215,0.27824,0.01661,0.05125,0.71824,0.01449,0.19293,0.25964,0.02536,0.04775,0.72659,0.02295,0.00976,0.22608,0.03269,-0.04099,0.55152,0.02573
2485,0.23038,0.28702,0.01286,0.07332,0.76206,0.01107,0.18199,0.27823,0.01692,0.051,0.71819,0.01459,0.19278,0.25964,0.02564,0.04748,0.72654,0.02303,0.00962,0.22608,0.03322,-0.04126,0.55147,0.02586
2486,0.2302,0.28701,0.01314,0.07315,0.76203,0.01117,0.18181,0.27824,0.01722,0.05081,0.71818,0.01476,0.1926,0.25963,0.02591,0.04727,0.72654,0.02318,0.00945,0.22612,0.03372,-0.04152,0.5515,0.02599
2487,0.23003,0.28703,0.01342,0.07304,0.76205,0.01129,0.18163,0.27827,0.0175,0.05067,0.71821,0.01495,0.19244,0.25964,0.02614,0.04711,0.72659,0.02335,0.00927,0.22622,0.0342,-0.04178,0.5516,0.02612
2488,0.22991,0.28709,0.01368,0.07297,0.76211,0.0114,0.18151,0.27834,0.01773,0.05056,0.7183,0.0151,0.19231,0.2597,0.02635,0.047,0.72668,0.02348,0.00914,0.22636,0.0346,-0.042,0.55174,0.02625
2489,0.22985,0.28718,0.01392,0.0729,0.76222,0.01148,0.18144,0.27844,0.01794,0.05048,0.71841,0.01518,0.19225,0.2598,0.02654,0.04691,0.72681,0.02356,0.00907,0.22651,0.03489,-0.04215,0.5519,0.02637
2490,0.22983,0.28729,0.01412,0.07281,0.76237,0.01153,0.18142,0.27855,0.01811,0.05039,0.71856,0.01518,0.19222,0.2599,0.02669,0.04683,0.72695,0.02356,0.00905,0.22662,0.03507,-0.04222,0.55204,0.02648
2491,0.22981,0.2874,0.01429,0.0727,0.76253,0.01155,0.1814,0.27865,0.01823,0.0503,0.7187,0.01511,0.19221,0.25999,0.0268,0.04675,0.7271,0.02349,0.00904,0.22667,0.03516,-0.04222,0.55215,0.02658
2492,0.22977,0.2875,0.01444,0.07261,0.76268,0.01156,0.18136,0.27872,0.01831,0.05025,0.71882,0.015,0.19218,0.26006,0.02686,0.0467,0.72722,0.02339,0.00902,0.22665,0.03519,-0.04216,0.55222,0.02665
2493,0.2297,0.28756,0.01456,0.07256,0.76279,0.01154,0.18129,0.27875,0.01835,0.05023,0.71891,0.01489,0.19212,0.26008,0.02688,0.04669,0.7273,0.02328,0.00898,0.22657,0.03518,-0.04205,0.55224,0.02667
2494,0.22963,0.28758,0.01465,0.07254,0.76285,0.01151,0.18122,0.27874,0.01837,0.05024,0.71895,0.01481,0.19205,0.26008,0.02688,0.04669,0.72734,0.0232,0.00893,0.22647,0.03512,-0.04192,0.55222,0.02665
2495,0.22959,0.28757,0.01472,0.07251,0.76286,0.01147,0.18118,0.27872,0.01838,0.05024,0.71895,0.01479,0.19201,0.26005,0.0269,0.04669,0.72734,0.02318,0.0089,0.22637,0.035,-0.04181,0.55215,0.02658
2496,0.22962,0.28755,0.01479,0.07245,0.76284,0.01146,0.1812,0.27868,0.01838,0.0502,0.71891,0.01483,0.19203,0.26001,0.02691,0.04664,0.7273,0.02321,0.00891,0.2263,0.0348,-0.04176,0.55206,0.02649
2497,0.22973,0.28752,0.01486,0.07233,0.7628,0.01149,0.18131,0.27864,0.01835,0.0501,0.71887,0.01492,0.19213,0.25999,0.02691,0.04652,0.72726,0.02331,0.009,0.22624,0.03455,-0.04175,0.55195,0.02641
2498,0.22991,0.28752,0.01492,0.07214,0.76278,0.01155,0.18148,0.27863,0.0183,0.04995,0.71884,0.01505,0.19229,0.25998,0.02689,0.04636,0.72721,0.02344,0.00917,0.22619,0.03425,-0.04176,0.55183,0.02633
2499,0.23012,0.28756,0.01499,0.07194,0.76277,0.01162,0.18169,0.27865,0.01822,0.04979,0.71881,0.01516,0.19249,0.26001,0.02683,0.04618,0.72718,0.02354,0.00937,0.22615,0.03395,-0.04178,0.55171,0.02627
2500,0.23032,0.28764,0.01508,0.07178,0.76278,0.01171,0.18188,0.2787,0.01812,0.04966,0.7188,0.01518,0.19268,0.26006,0.02672,0.04603,0.72717,0.02357,0.00957,0.22612,0.03365,-0.04181,0.55164,0.02621
2501,0.23045,0.28776,0.01519,0.07169,0.76283,0.01182,0.18201,0.27879,0.01801,0.04959,0.71883,0.01512,0.19281,0.26014,0.0266,0.04596,0.72719,0.02351,0.00971,0.22612,0.03336,-0.04182,0.55163,0.02614
2502,0.23049,0.28788,0.01531,0.07168,0.76293,0.01196,0.18204,0.27889,0.01795,0.04958,0.71891,0.01501,0.19284,0.26023,0.02651,0.04596,0.72726,0.02341,0.00974,0.22615,0.03309,-0.04183,0.55171,0.02605
2503,0.23043,0.28799,0.01541,0.07172,0.76308,0.0121,0.18198,0.27899,0.01794,0.04961,0.71905,0.01491,0.19278,0.26032,0.02648,0.04601,0.7274,0.02333,0.00967,0.22621,0.03285,-0.04183,0.55187,0.02593
2504,0.23032,0.28807,0.01547,0.07178,0.76327,0.01222,0.18186,0.27908,0.018,0.04966,0.71924,0.01487,0.19265,0.26039,0.02652,0.04609,0.72757,0.0233,0.00953,0.2263,0.03262,-0.04182,0.55208,0.02579
2505,0.23018,0.28813,0.0155,0.07187,0.76347,0.01231,0.18172,0.27915,0.01809,0.04973,0.71944,0.01488,0.19249,0.26044,0.02661,0.04617,0.72776,0.02334,0.00936,0.2264,0.03241,-0.04182,0.5523,0.0256
2506,0.23005,0.28817,0.01551,0.07197,0.76364,0.01235,0.1816,0.27921,0.0182,0.04981,0.71963,0.01492,0.19235,0.26049,0.02671,0.04627,0.72793,0.0234,0.0092,0.2265,0.03222,-0.04182,0.55251,0.0254
2507,0.22998,0.28821,0.01551,0.0721,0.76376,0.01234,0.18153,0.27926,0.01831,0.04991,0.71976,0.01495,0.19227,0.26053,0.0268,0.04637,0.72806,0.02344,0.0091,0.22659,0.03205,-0.0418,0.55268,0.02522
2508,0.22998,0.28825,0.01553,0.07223,0.76384,0.0123,0.18153,0.27932,0.0184,0.05003,0.71984,0.01494,0.19225,0.26056,0.02685,0.04648,0.72814,0.02343,0.00907,0.22667,0.03192,-0.04177,0.55281,0.02508
2509,0.23003,0.28828,0.01559,0.07236,0.76387,0.01224,0.18158,0.27936,0.01846,0.05014,0.71989,0.01489,0.1923,0.26058,0.02686,0.04657,0.72819,0.02336,0.0091,0.22675,0.03184,-0.04172,0.55288,0.02503
2510,0.23014,0.28832,0.0157,0.07245,0.76388,0.01219,0.18168,0.2794,0.01848,0.05022,0.7199,0.01481,0.19239,0.26059,0.02682,0.04664,0.72823,0.02325,0.00919,0.2268,0.03181,-0.04169,0.55293,0.02506
2511,0.23025,0.28837,0.01585,0.07252,0.76387,0.01216,0.18178,0.27944,0.01848,0.05027,0.71989,0.01471,0.19251,0.26062,0.02678,0.04667,0.72823,0.02313,0.00931,0.22682,0.03184,-0.04171,0.55297,0.02515
2512,0.23034,0.28848,0.01603,0.07256,0.76382,0.01217,0.18187,0.27951,0.01851,0.05028,0.71985,0.01463,0.19261,0.26069,0.02679,0.04668,0.72821,0.02304,0.00943,0.22677,0.03189,-0.04179,0.553,0.02526
2513,0.23039,0.28866,0.01621,0.07259,0.76376,0.01222,0.18193,0.27963,0.0186,0.05029,0.7198,0.0146,0.19269,0.26083,0.02689,0.0467,0.72816,0.023,0.00956,0.22666,0.03197,-0.04188,0.553,0.02533
2514,0.23039,0.28893,0.01635,0.07265,0.76369,0.01229,0.18195,0.27981,0.01878,0.05033,0.71974,0.01464,0.19275,0.26104,0.0271,0.04674,0.72811,0.02303,0.00968,0.2265,0.03206,-0.04191,0.55298,0.02532
2515,0.23036,0.28927,0.01648,0.07276,0.76366,0.01235,0.18195,0.28003,0.01904,0.05043,0.71972,0.01473,0.19278,0.2613,0.0274,0.04684,0.72808,0.02313,0.00979,0.22632,0.03212,-0.04185,0.55297,0.02523
2516,0.2303,0.28962,0.01659,0.07292,0.76368,0.01238,0.18192,0.28027,0.01935,0.05059,0.71974,0.01485,0.19278,0.26157,0.02776,0.04699,0.72808,0.02326,0.00987,0.22614,0.03213,-0.04167,0.55296,0.02508
2517,0.23022,0.28995,0.01673,0.07309,0.76373,0.01235,0.18187,0.2805,0.01965,0.05078,0.71979,0.01498,0.19275,0.26184,0.02811,0.04717,0.72812,0.0234,0.00992,0.22597,0.0321,-0.04142,0.55296,0.02492
2518,0.23011,0.29023,0.01687,0.07323,0.76379,0.01229,0.18178,0.28069,0.01987,0.05094,0.71985,0.01508,0.19269,0.26207,0.02839,0.04733,0.72817,0.02352,0.00992,0.22581,0.03205,-0.04116,0.55295,0.02477
2519,0.22999,0.29045,0.01698,0.07332,0.76382,0.01224,0.18168,0.28083,0.01997,0.05105,0.71987,0.01515,0.1926,0.26224,0.02854,0.04744,0.72817,0.0236,0.0099,0.22567,0.03203,-0.04094,0.5529,0.02465
2520,0.22985,0.29059,0.01702,0.07334,0.76378,0.01222,0.18155,0.2809,0.01994,0.0511,0.71982,0.01518,0.1925,0.26234,0.02852,0.04749,0.72812,0.02364,0.00985,0.22551,0.03208,-0.04079,0.5528,0.02458
2521,0.22971,0.29065,0.01695,0.07334,0.76368,0.01226,0.18141,0.2809,0.0198,0.05112,0.71971,0.01518,0.1924,0.26234,0.02835,0.04752,0.72799,0.02366,0.00979,0.22534,0.03222,-0.04072,0.55265,0.02456
2522,0.22959,0.29061,0.01673,0.07339,0.7635,0.01236,0.1813,0.28083,0.01957,0.05116,0.71953,0.0152,0.19232,0.26226,0.02805,0.04757,0.72781,0.02368,0.00974,0.22516,0.03241,-0.04071,0.55248,0.02456
2523,0.22952,0.29046,0.01637,0.07351,0.76328,0.01251,0.18123,0.28068,0.01928,0.05125,0.71932,0.01526,0.19228,0.26208,0.02767,0.04767,0.7276,0.02375,0.00971,0.22501,0.03258,-0.04074,0.55234,0.02455
2524,0.22954,0.29021,0.01586,0.0737,0.76305,0.01266,0.18126,0.28047,0.01891,0.0514,0.71912,0.01537,0.19232,0.26184,0.02722,0.04782,0.72739,0.02387,0.00973,0.22491,0.03266,-0.04077,0.55222,0.0245
2525,0.22966,0.28986,0.01522,0.07391,0.76287,0.01276,0.18138,0.28019,0.01845,0.05155,0.71896,0.01551,0.19243,0.26154,0.02671,0.04797,0.72723,0.02401,0.00981,0.22487,0.03259,-0.04079,0.55215,0.02439
2526,0.22987,0.28944,0.01446,0.07408,0.76275,0.01277,0.18158,0.27987,0.01787,0.05169,0.71886,0.01566,0.19261,0.26121,0.02614,0.04809,0.72714,0.02415,0.00993,0.22489,0.03234,-0.04081,0.55212,0.02428
2527,0.23014,0.28899,0.0136,0.07419,0.7627,0.01267,0.18184,0.27953,0.01719,0.05177,0.71884,0.01578,0.19283,0.26087,0.02552,0.04817,0.72711,0.02427,0.01008,0.22496,0.03194,-0.04081,0.55214,0.0242
2528,0.23044,0.28855,0.0127,0.07425,0.7627,0.01248,0.18212,0.27921,0.01645,0.05182,0.71887,0.01589,0.19308,0.26056,0.02485,0.04822,0.72714,0.02438,0.01025,0.22508,0.03145,-0.04079,0.55218,0.02422
2529,0.23074,0.28817,0.01183,0.07427,0.76274,0.01224,0.18241,0.27895,0.01573,0.05186,0.71893,0.01597,0.19333,0.2603,0.02418,0.04826,0.7272,0.02446,0.01043,0.22521,0.03094,-0.0407,0.55222,0.02434
2530,0.23103,0.28788,0.01109,0.07428,0.7628,0.01202,0.18269,0.27875,0.01508,0.05191,0.71899,0.016,0.19359,0.2601,0.02356,0.04833,0.72726,0.02451,0.01063,0.22533,0.03045,-0.04053,0.55222,0.02457
2531,0.23128,0.2877,0.01053,0.07426,0.76288,0.01186,0.18294,0.27862,0.01457,0.05196,0.71905,0.01598,0.19382,0.25997,0.02306,0.0484,0.72731,0.0245,0.01083,0.2254,0.03004,-0.04025,0.55216,0.02484
2532,0.2315,0.28761,0.01016,0.07419,0.76299,0.01177,0.18316,0.27855,0.01421,0.05199,0.71911,0.01588,0.19403,0.2599,0.02271,0.04845,0.72736,0.02442,0.01103,0.22539,0.0297,-0.03987,0.55205,0.0251
2533,0.23169,0.28757,0.00994,0.07407,0.76313,0.0117,0.18335,0.27851,0.01399,0.05198,0.71918,0.01575,0.19422,0.25986,0.0225,0.04846,0.72742,0.0243,0.01122,0.22531,0.02942,-0.03945,0.5519,0.02526
2534,0.23186,0.28756,0.00982,0.07393,0.76325,0.01161,0.18352,0.27847,0.01388,0.05196,0.71924,0.0156,0.19439,0.25984,0.02242,0.04844,0.72746,0.02417,0.0114,0.22519,0.02915,-0.03904,0.55174,0.02529
2535,0.23201,0.28753,0.00978,0.07383,0.76332,0.01149,0.18368,0.27843,0.01386,0.05196,0.71927,0.01548,0.19454,0.25981,0.02243,0.04844,0.72747,0.02407,0.01156,0.22507,0.02887,-0.03869,0.55157,0.0252
2536,0.23214,0.2875,0.00978,0.0738,0.76333,0.01134,0.18382,0.27838,0.01391,0.05199,0.71924,0.01542,0.19468,0.25977,0.02252,0.04847,0.72744,0.02402,0.0117,0.22494,0.02857,-0.03839,0.55141,0.02504
2537,0.23224,0.28744,0.00981,0.0738,0.76329,0.01119,0.18393,0.27831,0.01402,0.05206,0.71919,0.01545,0.19477,0.25971,0.02267,0.04852,0.72737,0.02405,0.0118,0.22478,0.02825,-0.03812,0.55123,0.02487
2538,0.23229,0.28738,0.00986,0.0738,0.76325,0.01104,0.18399,0.27822,0.01414,0.05212,0.71915,0.01555,0.19482,0.25963,0.02282,0.04855,0.72733,0.02415,0.01186,0.22458,0.02795,-0.03784,0.55106,0.02475
2539,0.23229,0.28734,0.00989,0.07373,0.76328,0.0109,0.184,0.27814,0.01423,0.05213,0.71917,0.01569,0.19484,0.25955,0.02292,0.04852,0.72734,0.02427,0.0119,0.22431,0.0277,-0.03753,0.55091,0.02472
2540,0.23224,0.28735,0.00988,0.07358,0.76339,0.01074,0.18397,0.27807,0.01425,0.05208,0.71925,0.01579,0.19483,0.2595,0.02293,0.04843,0.72743,0.02436,0.01194,0.22398,0.02752,-0.03721,0.55079,0.02479
2541,0.23218,0.2874,0.00982,0.07335,0.76357,0.01059,0.18393,0.27804,0.01421,0.05197,0.71941,0.01583,0.19482,0.25947,0.02287,0.04829,0.72758,0.02439,0.01199,0.22362,0.0274,-0.03688,0.55072,0.02493
2542,0.23212,0.28749,0.00973,0.0731,0.76379,0.01049,0.18389,0.27802,0.01413,0.05183,0.71957,0.01579,0.19482,0.25947,0.02276,0.04815,0.72774,0.02435,0.01206,0.22327,0.02732,-0.03657,0.55067,0.02513
2543,0.23209,0.28758,0.00964,0.0729,0.76397,0.0105,0.18387,0.27804,0.01404,0.05173,0.71969,0.01571,0.19483,0.25949,0.02265,0.04804,0.72786,0.02426,0.01214,0.22298,0.02724,-0.03628,0.5506,0.02534
2544,0.23208,0.28768,0.00956,0.0728,0.76407,0.01063,0.18388,0.27807,0.01398,0.05171,0.71973,0.01564,0.19487,0.25953,0.02256,0.04801,0.7279,0.02419,0.01222,0.22278,0.02712,-0.03602,0.5505,0.0255
2545,0.2321,0.28776,0.00949,0.07284,0.76406,0.0109,0.1839,0.27811,0.01395,0.05179,0.71968,0.01564,0.1949,0.25956,0.02251,0.04808,0.72785,0.02418,0.01228,0.22268,0.02696,-0.03576,0.55036,0.02559
