Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1906,-4.26173,-0.01731,-0.35143,0.32884,2.44209,-0.13258,-13.97814,-1.48793,-1.85259,30.25412,2.91125,-1.8105,0.37752,-0.41549,-0.2048,0.74539,0.06053,-0.14416,18.70745,2.37642,-6.54624,14.2808,11.89062,-6.36948,3.04219,-0.90954,-6.25052,2.75607,-1.20557,-0.71454,3.304,3.81238,-4.30223,0.42029,1.41042,-0.59152,0.38061,0.87753,-0.8149,-0.01683,0.21341,-0.12957
1907,-3.72462,-0.81593,0.16887,-0.52339,0.0488,0.00894,-11.9703,-0.00249,0.20734,36.88165,-2.79351,-5.24664,0.61705,-0.50075,-0.13137,0.79397,-0.05765,-0.16604,33.15916,-0.83162,-9.63848,11.69741,-1.17797,-4.80311,2.80954,-1.88659,-4.01031,0.01932,-0.85113,-1.36873,4.13817,1.45805,-2.72215,-0.73629,1.04088,-0.88859,0.69841,0.20211,-0.44373,-0.42287,0.03003,-0.20066
1908,-2.28139,-0.31809,0.36082,-1.9108,1.20124,0.31523,-5.85502,1.47945,1.74579,32.92125,4.54924,-2.09207,0.66655,-0.34776,0.04302,0.39973,-0.02715,0.06523,38.07193,10.48516,-2.70063,6.92382,-22.26285,5.00618,4.98264,-0.49278,1.85626,2.23581,-0.05153,0.09994,3.23569,-3.10831,1.07785,0.19068,0.44993,-0.15135,0.53206,-0.78295,0.2753,-0.18944,-0.09118,-0.03117
1909,-1.47029,0.9985,-0.00267,-2.40004,3.75454,0.54534,-0.49295,0.1808,1.19226,25.93868,14.21586,2.94617,0.40617,-0.09981,0.15191,-0.0658,0.08237,0.30494,35.42677,19.17845,5.00187,10.63277,-32.11446,10.3827,8.19189,1.78491,5.28705,6.02389,0.05704,1.05242,1.35759,-5.11767,3.25321,2.58183,1.10484,0.51255,0.07936,-1.00847,0.57131,0.43073,0.10967,0.11223
1910,-0.82141,1.95214,-0.509,-0.53281,3.21602,0.26349,3.67984,-0.29476,-0.35274,23.26761,12.35306,2.74988,0.25739,-0.02815,0.13491,0.02179,0.04075,0.24763,34.76774,14.96994,4.45256,20.97094,-27.1867,8.71562,9.44929,2.86782,4.63014,7.45243,-0.96235,0.22342,1.11585,-3.94144,2.59234,3.57149,2.45065,0.16796,-0.07924,-0.43236,0.27377,0.6511,0.4263,0.0187
1911,-0.2103,1.69063,-0.55026,3.14748,-0.7176,-0.49586,4.71768,1.84607,-0.72552,25.00124,0.80468,-2.59555,0.42423,-0.16145,0.06515,0.74486,-0.17627,-0.07037,35.27257,4.41874,-2.87276,29.58374,-17.91318,4.67442,8.13305,2.2085,3.00522,5.36171,-2.07623,-1.26578,3.02864,-2.67214,1.22596,2.02825,2.82143,-0.74699,0.21324,0.03987,-0.06313,0.2335,0.46441,-0.19576
1912,-1.09077,0.4686,-0.05629,5.35167,-3.60347,-1.00752,-1.49378,3.63798,0.41254,24.68729,-6.74287,-6.39848,0.6355,-0.33951,0.02297,1.46283,-0.34046,-0.30982,25.17399,-0.20436,-7.48539,31.62156,-9.56183,1.73347,5.79363,0.64318,1.84086,2.40725,-1.95863,-1.75603,4.37567,-2.15146,0.58401,-0.58081,1.87741,-1.32478,0.51793,-0.0129,-0.06354,-0.34081,0.19104,-0.27202
1913,-3.14215,-0.91321,0.52777,3.48907,-2.16135,-0.70356,-11.27263,2.67425,1.65229,18.34087,-2.37219,-4.22501,0.68209,-0.46945,0.01026,1.54236,-0.2655,-0.26077,4.68434,5.41459,-3.15106,26.96608,-3.0049,0.76611,4.0211,-0.21496,0.15746,2.29809,-0.79509,-0.89454,3.06776,-0.72151,0.04951,-2.04192,0.92002,-1.30114,0.47825,-0.13023,0.06438,-0.50847,-0.05515,-0.14837
1914,-4.09067,-1.53904,0.6508,0.09098,1.09284,-0.01744,-14.60685,-0.34922,1.41966,14.7282,5.25067,0.29811,0.52342,-0.47281,-0.00609,0.97476,-0.05045,-0.08837,-2.11017,9.45112,3.13361,18.4692,1.32574,2.39744,3.77192,0.52426,-1.3805,5.30513,-0.07043,0.47944,1.21156,1.0693,-0.69003,-1.35629,0.76674,-0.86984,0.35454,0.00085,0.02485,-0.16991,-0.04723,0.01165
1915,-3.54786,-0.96846,0.17801,0.01484,2.56026,0.14631,-9.10706,-3.64366,-0.38552,23.12643,6.68626,1.83454,0.24806,-0.30812,-0.03398,0.35666,0.09378,-0.04057,19.70358,2.57824,2.19316,9.25365,5.45809,7.39333,4.70275,1.83292,-0.73206,7.87779,-0.38586,1.70693,1.73303,0.71347,-0.69672,0.26547,0.54875,-0.1764,0.44415,0.05028,-0.08176,0.22055,0.04319,0.07939
1916,-2.94974,0.35676,-0.45891,2.73126,2.86305,-0.23645,-1.9695,-4.41588,-2.26349,33.30828,5.52384,0.57762,0.12611,-0.08714,-0.02873,0.16068,0.14106,-0.05712,45.98869,-4.30918,-3.13806,3.02117,7.3796,12.84209,5.17368,2.14718,1.71304,6.94357,-0.79969,2.59103,3.21996,-1.63993,0.42208,1.12291,-0.56155,0.70431,0.41829,-0.23788,0.04462,0.25224,-0.06316,0.11377
1917,-2.947,1.49044,-0.70756,3.367,3.59948,-0.42509,-0.05698,-0.92743,-2.43945,29.48963,5.96599,-1.20647,0.30781,-0.00241,0.03809,0.28726,0.18196,0.06223,44.66671,-0.34422,-6.01329,6.18098,1.76267,11.43297,4.96774,1.4264,2.77706,3.74879,-0.76074,2.34008,2.95391,-2.78419,1.23223,1.35392,-1.1426,1.22237,0.02792,-0.44465,0.25442,0.09882,-0.20253,0.15139
1918,-2.95151,1.25554,-0.31134,0.71974,3.3246,-0.17777,-3.18231,1.98969,-0.18207,14.46894,3.976,-2.99978,0.62798,-0.17826,0.08327,0.49075,0.16366,0.21439,18.08517,4.36973,-4.76831,15.70026,-8.48564,0.31285,5.88383,0.65197,0.9164,2.0124,-0.84665,0.53882,1.138,-1.20537,0.55594,1.54462,0.31325,0.65765,-0.35675,-0.12418,0.15853,0.04361,-0.03158,0.07979
1919,-1.81692,-0.28488,0.31878,-1.88581,1.21481,0.15986,-4.00373,-0.5369,2.56795,2.70166,-0.25504,-2.99387,0.80816,-0.46651,0.02477,0.65257,0.03915,0.16324,-4.11318,1.55171,0.91225,18.61701,-13.44516,-13.00159,8.03545,-0.11504,-1.74472,2.92342,-1.30981,-1.38001,-0.41839,0.84606,-0.6291,1.33676,2.47285,-0.61434,-0.29724,0.30159,-0.15915,0.05893,0.33129,-0.11183
1920,0.07344,-1.25723,0.41534,-2.21318,0.21569,0.34827,1.04427,-4.73088,2.74168,1.95331,2.00236,0.90518,0.71834,-0.55861,-0.07969,0.68081,-0.0087,-0.02819,-2.78542,2.43367,9.57146,14.49721,-8.65391,-17.94044,9.13972,-1.55215,-3.01112,4.11061,-1.82116,-1.72375,-0.64592,1.17382,-0.98978,0.68625,2.89203,-1.24783,0.18439,0.13641,-0.24603,0.06223,0.4516,-0.21309
1921,0.41745,-0.81208,-0.04007,-0.51765,2.32797,0.26784,4.06721,-6.6489,0.52596,11.34699,12.27188,5.56325,0.51901,-0.42132,-0.11573,0.63185,0.12873,-0.13873,14.17847,10.46196,13.67728,16.4306,-0.1492,-10.66424,7.82482,-2.62883,-2.64914,3.40498,-1.85742,-0.34392,0.25892,0.31556,-0.57672,0.66863,1.08172,-0.37711,0.5995,-0.4221,-0.00769,0.13714,0.17654,-0.06104
1922,-1.63473,0.1906,-0.45872,2.04124,5.25642,-0.10655,-1.12824,-6.52693,-1.58619,25.71408,19.22543,5.28731,0.40495,-0.24466,-0.04256,0.64291,0.28303,-0.09244,30.29365,12.32063,6.19067,28.35981,3.87271,2.65355,5.21392,-1.05015,-1.43634,1.90603,-0.90677,1.56253,1.06619,0.19304,-0.284,1.64622,-1.12175,1.1783,0.47214,-0.40942,0.13163,0.28945,-0.1811,0.17859
1923,-4.39486,1.21733,-0.61804,3.82216,5.79346,-0.51249,-8.45973,-2.64826,-2.27332,37.3175,14.63518,-0.28672,0.36818,-0.14973,0.07711,0.77829,0.26491,0.02238,39.13968,6.44995,-7.96564,40.07678,3.02934,10.72307,3.94922,2.42574,-0.48121,2.41884,0.41639,2.28278,0.90018,1.35827,-0.54715,2.19808,-1.31793,1.49129,-0.02483,0.4076,-0.0718,0.31512,-0.19717,0.17665
1924,-5.82408,1.35438,-0.36205,3.72266,3.51138,-0.61559,-9.25295,3.28625,-0.80715,39.09985,5.06869,-5.10001,0.39516,-0.22403,0.12525,0.991,0.07532,0.08367,41.06394,4.70953,-13.35064,41.44621,0.00319,8.8054,4.12276,4.21058,0.33956,4.87026,0.66256,0.79726,0.00225,1.72986,-0.50985,1.60073,1.09775,-0.04817,-0.41586,0.98213,-0.26034,0.16036,0.21206,-0.10322
1925,-5.06953,-0.20526,0.39719,1.99231,0.34605,-0.30857,-4.0552,4.25675,2.2501,29.7646,0.70594,-4.11793,0.49396,-0.41723,0.07734,1.00025,-0.13711,0.06389,34.75415,8.62593,-3.46714,36.56741,-4.13177,4.25707,3.79901,2.95964,1.99652,5.85031,-0.41493,-1.68563,0.44393,-0.59674,0.45704,1.26984,3.82975,-1.55205,-0.28602,0.48704,-0.12789,0.08016,0.62374,-0.3004
1926,-2.80746,-2.1216,1.09202,-0.01135,-1.15706,0.14714,0.55592,-1.90369,4.29458,15.08763,3.60475,0.85389,0.59323,-0.5197,0.03167,0.7016,-0.21706,0.03062,20.37523,9.30768,10.41413,37.16334,-3.49292,5.68443,3.48433,0.15248,3.24805,4.42047,-1.68796,-2.44046,3.41946,-3.81886,1.23984,2.09149,4.0442,-1.12907,0.36845,-0.51951,0.08135,0.2272,0.56675,-0.13117
1927,-0.54053,-2.54055,1.11763,-0.97879,-0.05169,0.32723,2.46037,-9.74795,3.96206,1.84805,9.65074,4.50521,0.65215,-0.46617,0.05859,0.52577,-0.13413,0.01817,4.61787,4.03953,16.10365,40.11312,6.05354,9.91219,4.25639,-2.30693,2.10358,3.60043,-2.25937,-0.73183,6.19238,-4.57628,0.74103,2.90627,1.98844,0.45977,0.91833,-1.00118,0.06071,0.41942,0.16939,0.20329
1928,0.34383,-1.70127,0.65561,-1.20339,2.4381,0.25872,3.17766,-13.92085,2.2811,-7.18737,14.64131,5.15872,0.59417,-0.33331,0.11019,0.65742,0.07743,0.04942,-6.09089,-1.48604,13.92006,31.52474,17.50345,5.54464,5.74418,-3.06695,-0.39744,3.79474,-2.02101,0.89645,5.4808,-2.58468,-0.29082,2.8364,0.42788,1.24839,0.80387,-0.71839,-0.07483,0.4306,-0.03778,0.29844
1929,-1.04453,-1.10213,0.30725,-0.80091,4.23132,0.20491,1.31101,-15.07427,0.76586,-8.07663,15.68828,4.52893,0.33338,-0.17964,0.10136,0.70773,0.30442,0.12863,-8.59209,-6.34612,9.62833,15.21065,21.30558,-7.64225,6.47882,-1.80088,-1.24,2.3124,-1.25479,0.33632,1.84692,-0.54558,-0.42341,2.71571,0.72553,0.91257,0.12964,-0.18738,-0.06751,0.30122,0.11701,0.10305
1930,-3.49754,-1.31463,0.3829,0.40942,3.98531,0.18424,-1.9283,-15.74205,0.89251,1.60802,12.1866,3.42494,0.09597,-0.11683,0.0373,0.52828,0.34694,0.18113,0.48732,-10.95029,7.17817,10.53691,14.91471,-12.67278,4.5456,1.08307,0.77792,0.3815,-0.39558,-0.81682,-1.2633,-0.22549,0.48915,3.06901,1.49538,0.53373,-0.56509,0.18949,0.08723,0.2243,0.29256,-0.07229
1931,-4.25478,-2.00649,0.8326,1.2145,1.66556,0.12482,-0.16511,-15.91451,3.42076,14.46574,5.43566,1.53812,0.19246,-0.25125,-0.02061,0.45743,0.14508,0.11076,19.18093,-11.80567,8.62284,22.06237,4.25367,-0.75312,0.27359,4.05553,3.14681,1.68673,0.15404,-0.09308,-1.96382,-0.4212,1.14301,3.13401,1.19632,0.67123,-0.85659,0.43234,0.19387,0.28244,0.20907,-0.01431
1932,-3.31397,-2.66913,1.26611,1.23406,-1.83903,-0.02309,4.75805,-14.21815,6.03003,20.42435,-4.67613,-1.09821,0.47763,-0.4754,-0.07132,0.67866,-0.14954,-0.11519,32.15238,-13.41936,10.6284,38.20187,1.54476,11.32972,-2.42196,4.2252,2.30663,4.73454,-0.04222,1.6265,-1.80941,0.51924,0.58886,2.65135,0.25032,1.03987,-0.73065,0.50076,0.1455,0.4184,-0.0021,0.19947
1933,-3.3121,-2.69749,1.11796,1.37925,-4.2682,-0.20974,2.1267,-10.16213,4.58267,19.20881,-15.35606,-3.64827,0.57471,-0.56129,-0.13117,0.89497,-0.31091,-0.35055,25.93205,-22.16822,5.17871,51.79593,10.8869,5.61518,-0.01836,0.75759,-1.54762,5.40183,-0.98241,1.75557,-2.14341,1.94241,-0.60194,2.41134,0.2005,1.11571,-0.36205,0.25549,0.00868,0.55756,-0.02405,0.34276
1934,-5.04094,-1.60631,0.23444,1.3792,-3.29638,-0.28275,-9.98217,-5.40755,-1.12949,17.46038,-17.8749,-4.93636,0.45096,-0.43724,-0.13909,0.80098,-0.23666,-0.36584,8.66388,-29.72885,-9.00202,57.87011,17.10029,-9.79405,5.17837,-3.06073,-4.49905,4.503,-1.60465,0.26431,-1.61639,2.17193,-1.25831,2.75873,1.54886,0.59532,0.05101,-0.15765,-0.06846,0.6734,0.25767,0.26687
1935,-6.34612,-0.21524,-0.59608,-0.00249,-0.08649,-0.1954,-17.88433,-4.45352,-5.28958,15.20409,-9.8427,-4.6622,0.36961,-0.28068,-0.05229,0.49448,-0.07563,-0.16191,-1.5798,-27.62222,-19.50044,50.97358,7.7492,-14.26331,7.68018,-3.52158,-3.38553,4.82072,-1.20341,-0.94164,0.77833,0.60851,-0.74159,2.77752,3.03317,-0.3874,0.27665,-0.44119,0.0083,0.64521,0.602,0.00173
1936,-5.73299,-0.60845,-0.21814,-1.32569,2.02031,-0.10074,-11.60015,-10.78259,-2.94425,10.50857,0.47314,-3.48102,0.40382,-0.31336,0.02699,0.39338,0.00221,0.06123,1.68568,-21.81322,-14.24172,38.61169,-0.40203,-4.55199,6.33577,-1.04271,0.35804,5.06031,-0.58782,-1.10019,3.4567,-1.46887,0.40388,1.46801,2.96394,-1.26842,0.27214,-0.4462,0.15122,0.27418,0.6144,-0.29625
1937,-4.57214,-2.47617,1.00949,-0.37789,1.76138,-0.09517,-0.4472,-17.64949,2.46763,7.10319,5.23848,-2.10708,0.38439,-0.44283,0.02236,0.63342,0.02983,0.16877,9.27995,-17.59923,0.60836,31.03085,13.36134,4.24783,4.05597,0.44606,2.12792,3.4753,-0.63763,-0.38193,3.46351,-1.92926,0.98119,-0.72618,1.03027,-1.35126,0.07572,-0.26698,0.23538,-0.34197,0.17231,-0.41319
1938,-3.91071,-3.0415,1.45814,0.98224,0.50519,-0.07375,3.59654,-14.62952,3.88954,7.35941,3.77817,-1.07154,0.29164,-0.388,0.02018,0.76754,0.09447,0.14664,13.40053,-11.56303,8.52707,22.98232,35.72001,1.53732,3.64945,-0.85047,-0.17044,2.15297,-1.40291,0.96619,-0.19166,-0.10898,0.48422,-2.39654,-1.18884,-0.61601,-0.2562,-0.06068,0.2169,-0.80487,-0.38042,-0.25702
1939,-3.04644,-1.49053,0.61576,0.36944,0.13734,0.02051,1.42683,-4.5101,0.50322,9.95923,0.49299,-0.60936,0.27639,-0.18291,0.06963,0.53624,0.16939,0.04482,16.44351,-3.76295,3.90167,11.10881,36.55547,-6.50639,5.07224,-2.31038,-3.87211,3.15226,-2.43637,2.28768,-4.63164,2.57986,-0.58874,-2.64063,-2.13036,0.29641,-0.54259,0.18802,0.09206,-0.83586,-0.65814,0.04571
1940,-2.15473,0.51444,-0.55922,-0.66148,0.69782,0.08499,1.6686,1.43929,-2.26803,12.55208,-1.66962,-0.55316,0.34394,-0.12658,0.07982,0.32354,0.14866,-0.05741,21.81349,-1.53603,-2.68599,10.33432,10.17818,-5.85492,4.80678,-1.2132,-4.60954,5.53112,-2.76516,2.70988,-5.21899,3.59829,-1.2413,-1.32315,-1.4731,0.75368,-0.5291,0.42843,-0.08096,-0.40877,-0.53251,0.26619
1941,-2.30469,1.20707,-0.94932,0.18493,0.92527,0.09357,7.98945,-2.13117,-0.71625,13.91288,-2.48281,-0.24585,0.35297,-0.27352,0.00756,0.45538,0.03371,-0.07786,28.46958,-8.62932,-0.22623,27.59132,-17.26593,5.62005,1.41237,1.48153,-1.02934,6.78825,-1.91926,1.48614,-0.45225,1.37576,-0.81729,0.68659,0.4956,0.26548,-0.05213,0.37492,-0.19769,0.19588,-0.02703,0.19167
1942,-3.20289,0.5884,-0.47983,1.61462,0.84731,0.17808,13.75339,-9.67503,2.66531,14.34745,-0.20219,1.09102,0.34428,-0.3753,-0.03322,0.64366,-0.03279,0.01624,31.96195,-14.887,8.12817,44.14217,-15.37978,11.76442,-0.97198,2.70605,2.80399,4.64925,-1.06115,-1.32543,4.95232,-1.83974,0.0177,1.915,2.7245,-0.9688,0.5128,0.05562,-0.22249,0.50045,0.57124,-0.17336
1943,-3.83582,0.4981,-0.21459,1.34958,1.45467,0.30333,9.61953,-9.89187,3.34899,13.66967,6.53471,2.91319,0.43441,-0.25125,0.03035,0.63041,0.01012,0.12896,25.26168,-4.5807,11.07642,46.37543,15.16187,2.09966,0.65586,1.71744,2.6626,-0.01404,-1.27195,-3.94379,5.47328,-2.27394,0.14925,2.04636,3.66064,-1.73926,0.49242,-0.05025,-0.18485,0.38449,0.79735,-0.4674
1944,-4.09251,1.16747,-0.48351,0.55074,2.28139,0.18502,-3.86545,-2.19859,1.00666,11.06946,13.25915,3.32859,0.48029,-0.02572,0.08239,0.71849,0.04522,0.10003,7.47862,17.00523,5.42221,43.44728,37.97773,-10.03153,3.30861,0.87535,0.72891,-2.75509,-1.98648,-3.83599,1.93764,-0.51379,0.053,1.76786,2.55032,-1.05578,-0.09588,0.11521,-0.01442,0.16095,0.48461,-0.33617
1945,-4.39491,0.50462,-0.33376,1.19472,1.99642,-0.18455,-14.66362,0.51393,-1.56528,8.09335,13.23566,1.63995,0.32604,0.00579,0.01523,0.92443,-0.00417,-0.05486,-7.02814,22.77244,-2.08898,40.16623,27.84205,-10.13134,3.66306,1.01217,0.98687,-0.86753,-2.45154,-0.93187,-1.03686,-0.15354,0.86886,1.22133,0.31237,0.45649,-0.56815,-0.00612,0.33664,0.02354,-0.06365,0.07697
1946,-4.7301,-1.3098,0.31141,1.8158,1.23456,-0.35534,-14.99475,-7.00533,-3.02317,7.10517,7.76066,-0.33714,0.14534,-0.17751,-0.07249,0.75639,-0.0234,-0.11244,-7.20306,3.81207,-5.98324,33.61981,4.00231,-3.90306,3.64224,0.12501,2.18212,3.49555,-2.33728,1.78182,-0.57516,-1.79316,1.81353,0.28978,-0.96046,1.10021,-0.35121,-0.57874,0.5786,-0.08863,-0.3531,0.29798
1947,-5.11108,-1.45121,0.26852,0.9425,1.42783,-0.15332,-11.36296,-12.54434,-3.38649,8.24864,4.14212,-0.87358,0.12904,-0.29425,-0.08104,0.39884,0.06264,0.00659,-2.68581,-13.59554,-6.62415,34.38228,-2.64949,-2.80236,5.5945,-2.35379,0.12906,6.48235,-1.41451,1.98093,2.83894,-2.02804,0.65228,-0.31403,-0.16633,0.25139,0.4226,-0.79167,0.27217,-0.1634,-0.1665,0.11934
1948,-5.44991,0.71452,-0.78045,0.29802,1.87293,0.04788,-10.43565,-6.55031,-2.60152,11.29043,3.42239,-0.61289,0.2037,-0.21772,-0.06546,0.49114,0.12144,0.09746,-1.27474,-10.36099,-6.52936,46.81928,10.59105,-6.57711,7.50454,-3.94805,-4.40326,6.31445,-0.65801,0.28051,5.33559,0.58903,-2.15436,0.73371,1.60765,-0.69955,0.87263,-0.13408,-0.38534,0.02234,0.24144,-0.15237
1949,-5.96101,2.4878,-1.63281,1.212,0.87963,-0.01805,-11.83244,1.97019,-1.71619,16.82056,-0.42247,-1.13591,0.21704,-0.10148,-0.0784,0.89854,0.03946,0.00971,2.27713,-4.12755,-8.72738,52.90439,28.00843,-8.27327,7.79681,-2.97736,-6.31017,4.38354,-1.23069,-1.15056,4.87217,2.92345,-3.45668,3.2711,2.54999,-0.34476,0.71174,0.59374,-0.69276,0.50481,0.47023,-0.14117
1950,-6.31556,1.70164,-1.15554,2.15039,-1.39986,-0.16637,-11.38576,1.09119,-1.339,21.93559,-8.5824,-2.40601,0.21793,-0.08632,-0.0612,1.05689,-0.09785,-0.13707,10.78771,-12.42019,-11.70396,42.44303,35.71777,-5.19347,6.95102,-1.05406,-3.99365,3.50435,-2.27435,-0.9571,3.37874,2.39161,-2.14897,4.76866,2.12695,0.69141,0.49209,0.55532,-0.41039,0.82523,0.38146,0.08455
1951,-5.4114,-0.91772,0.42798,1.56817,-2.88957,-0.13515,-4.16858,-7.17057,0.06858,20.98276,-13.24241,-2.7664,0.36682,-0.1905,0.0348,0.87658,-0.13684,-0.14861,20.2757,-22.97025,-8.20012,31.06498,25.61889,1.18144,4.88445,0.0223,0.22297,4.04453,-2.6025,-0.18974,3.44248,-0.56469,0.07909,3.66311,1.45598,0.89832,0.57668,-0.09261,0.03045,0.60054,0.16006,0.2092
1952,-4.56037,-2.94703,1.70243,0.45987,-2.38214,0.0198,3.89459,-13.75941,2.07675,15.32333,-9.64892,-1.70311,0.53829,-0.35727,0.13704,0.63127,-0.06573,-0.02726,23.45325,-21.39239,0.59728,33.52316,5.88931,6.48883,2.6603,0.75926,3.38357,3.5693,-2.71846,-0.75131,5.86034,-3.51897,1.15476,1.82355,1.59421,0.18432,0.93959,-0.63849,0.12441,0.13076,0.02639,0.15784
1953,-5.86864,-3.10207,1.7178,0.3421,-0.80034,0.08764,1.0964,-16.74513,1.71114,11.69192,-3.07675,-0.56697,0.48104,-0.49719,0.14781,0.49346,-0.00422,0.06323,15.83403,-16.81634,4.11705,41.6451,1.05613,2.98727,4.08356,1.10602,2.78192,1.69007,-3.19128,-2.29115,7.6542,-3.62668,0.41757,1.98321,2.311,-0.24876,1.15248,-0.64128,-0.06923,0.03691,0.06225,0.08085
1954,-8.58964,-1.6827,0.67877,0.72162,0.6812,0.07607,-11.58748,-17.6125,-1.40238,10.23856,0.7147,-0.10311,0.20208,-0.49349,0.06667,0.45703,-0.00442,0.06559,-0.04743,-19.23411,-0.41351,41.92313,22.1587,-11.70068,10.80643,-1.03913,-2.92465,1.17162,-3.19789,-2.6826,6.02495,0.23066,-1.80055,3.80857,2.73258,0.10851,0.96409,-0.10125,-0.29825,0.36157,0.23098,0.04257
1955,-10.47701,0.27903,-0.60431,0.78544,1.61375,0.08414,-23.14102,-13.56955,-4.24514,7.92578,2.24073,0.05838,-0.08464,-0.32542,-0.03627,0.48961,-0.0087,0.06342,-15.54921,-18.72377,-6.11936,35.75979,47.10125,-26.11981,16.85604,-5.72518,-10.458,2.82903,-1.98076,-1.01194,2.30281,5.58285,-4.28324,4.91484,2.17029,0.83415,0.54156,0.67962,-0.50012,0.61152,0.33674,0.03476
1956,-10.52813,1.50426,-1.33242,1.14471,1.39378,0.01357,-28.75787,-3.9623,-5.12124,7.40695,2.25033,-0.34342,-0.19948,-0.14054,-0.09777,0.60971,-0.00062,0.05409,-23.33866,-6.63955,-9.9082,36.12656,45.07459,-22.56844,14.3031,-7.88411,-11.75218,4.52946,-0.44469,1.11269,0.71558,6.92535,-4.43862,4.54529,1.03609,1.3812,0.2725,1.02749,-0.51738,0.58205,0.23283,0.07765
1957,-8.89262,1.31258,-1.16195,2.18705,0.09087,-0.20146,-30.26917,3.66809,-5.23707,10.61328,0.04152,-1.51074,-0.07099,-0.0577,-0.08263,0.82938,0.00083,-0.02564,-24.25337,5.88676,-13.73776,45.91877,15.21952,-0.1098,3.40455,-2.95488,-3.30275,5.32164,-0.13559,1.61038,2.28654,1.99522,-1.28825,3.25144,0.59707,1.12079,0.24446,0.54772,-0.20954,0.41677,0.05599,0.13493
1958,-6.82123,0.38308,-0.5275,2.8067,-0.64735,-0.3256,-28.61618,2.99552,-5.81579,12.90307,-1.99585,-2.17288,0.1651,-0.03394,-0.00861,0.99258,0.04413,-0.09618,-23.40457,6.02798,-16.83175,54.49235,-9.01267,17.92282,-6.24668,4.81981,6.27956,5.73453,-1.13037,0.62908,3.7656,-3.72728,1.80489,1.68168,1.09288,0.17396,0.23093,-0.13906,0.06277,0.28168,0.00389,0.15083
1959,-6.58214,0.27467,-0.45062,1.94133,0.33183,-0.14602,-24.81481,-1.54386,-6.54574,11.16625,-0.72269,-1.25987,0.20579,0.00897,0.04483,0.87506,0.15269,-0.03784,-21.401,-1.51497,-16.45808,55.32725,0.05389,10.27931,-5.30027,6.40065,5.6746,5.29184,-2.26433,-0.38588,2.74839,-3.33662,1.03413,0.79997,1.60418,-0.44724,0.11025,-0.16119,-0.11847,0.24965,0.10743,0.11658
1960,-8.1521,1.37058,-1.20781,-0.04158,1.84854,0.16653,-19.94782,-2.51299,-6.2308,9.31546,2.89828,0.32285,-0.0011,0.05621,0.02408,0.53523,0.22108,0.09163,-12.68688,-3.23875,-12.57083,50.25785,26.87518,-13.48223,4.85194,0.36743,-2.91529,3.80708,-2.96392,-1.03949,0.52743,1.49117,-2.02454,0.60854,1.72446,-0.5933,0.02195,0.21704,-0.42595,0.17074,0.27291,-0.0148
1961,-8.79322,2.27507,-1.84807,-1.73391,2.10496,0.29952,-14.39084,0.43364,-4.25753,11.72233,5.06521,0.91084,-0.1773,0.02136,-0.04437,0.26874,0.1494,0.15384,3.62455,4.66522,-7.7193,43.87147,35.57696,-24.85891,12.8796,-5.43575,-7.14155,2.94729,-3.30496,-1.66974,-0.37855,3.33728,-2.61087,0.13662,1.86925,-1.04029,-0.00108,0.16785,-0.25525,-0.11591,0.37221,-0.25749
1962,-7.72442,1.99061,-1.66997,-1.70109,1.32662,0.21269,-11.11952,2.90729,-1.83894,17.1027,4.81788,0.36903,-0.1425,-0.1271,-0.09977,0.25419,-7e-05,0.1388,16.1907,13.56311,-4.59592,44.51663,19.55091,-11.62217,11.82211,-4.58107,-2.03916,3.68372,-2.96061,-1.82618,1.36507,-0.45474,0.13707,-0.12917,2.06544,-1.45622,0.0407,-0.34889,0.23899,-0.346,0.30954,-0.39049
1963,-6.71349,1.09212,-1.0236,-0.32781,0.70624,0.09108,-12.65116,2.47367,-0.7637,18.27855,4.12507,0.05657,-0.02199,-0.26755,-0.09799,0.37887,-0.09821,0.09542,11.68341,14.65821,-3.4052,57.07552,4.56115,10.70276,6.4532,0.2096,5.21553,4.7422,-1.97573,-1.11379,4.87619,-5.63372,2.54477,0.83572,1.94745,-0.96612,0.28564,-0.8573,0.42917,-0.18043,0.13506,-0.22883
