Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1279,-0.03413,-0.09016,0.00519,-0.09231,-0.15544,0.06302,-0.0179,-0.16197,-0.01188,-0.07222,-0.13695,0.023,-0.09088,-0.15605,0.01694,-0.05582,-0.16975,0.00847,-0.04143,-0.14252,0.02666,-0.09028,-0.1894,0.01843,-0.09773,-0.19039,0.02973,-0.04375,-0.10897,-0.00045,-0.0129,-0.0809,-0.00328,-0.03644,-0.06212,0.02445,0.00457,-0.04966,-0.02163,-0.04235,-0.0098,0.04641,0.01808,-0.02979,-0.0243,-0.03393,-0.01608,0.03654,0.01443,0.01321,-0.00932,-0.02889,-0.01423,0.03482,0.01554,0.01749,-0.00868
1280,-0.03515,-0.07958,0.01011,-0.04708,-0.13338,0.04151,-0.1408,-0.13793,0.01066,-0.10104,-0.11212,0.02204,-0.10194,-0.16285,0.02325,-0.06639,-0.13042,0.01879,-0.07583,-0.13897,0.02548,-0.07714,-0.18151,0.00453,-0.09272,-0.183,0.02614,-0.03147,-0.08522,0.00449,-0.01704,-0.07428,0.00556,-0.05082,-0.06432,0.02878,0.00517,-0.04623,-0.01336,-0.05726,-0.02634,0.04525,0.02186,-0.02094,-0.0165,-0.04102,-0.0272,0.04108,0.01474,0.03009,-0.00124,-0.03542,-0.0247,0.04143,0.01581,0.03406,0.00011
1281,-0.03375,-0.06828,0.01129,-0.01658,-0.11457,-0.0067,-0.23205,-0.0723,0.02812,-0.12855,-0.11126,0.0151,-0.07011,-0.14455,0.03147,-0.09373,-0.11027,0.03019,-0.0789,-0.10973,0.01784,-0.06722,-0.15576,-0.00386,-0.08622,-0.15838,0.02443,-0.01573,-0.07146,0.00753,-0.02238,-0.06701,0.00616,-0.0582,-0.05253,0.02044,0.00126,-0.04557,-0.00378,-0.06612,-0.0205,0.03923,0.01752,-0.0148,-0.00705,-0.04828,-0.03413,0.03669,0.00427,0.02974,0.00244,-0.0433,-0.03162,0.03842,0.00473,0.03155,0.00267
1282,-0.03374,-0.06405,0.01353,-0.01455,-0.11128,-0.01922,-0.25248,-0.02982,0.03254,-0.12163,-0.11421,0.01585,-0.02594,-0.12152,0.03974,-0.09449,-0.09505,0.03636,-0.05349,-0.08266,0.01241,-0.06987,-0.1334,-0.00529,-0.08707,-0.13667,0.0225,-0.01321,-0.07258,0.01009,-0.02836,-0.06622,0.00821,-0.05278,-0.03835,0.01474,-0.00865,-0.05488,0.0078,-0.07007,-0.00854,0.03682,0.0079,-0.01059,0.00374,-0.05338,-0.03445,0.03432,-0.00784,0.0192,0.00559,-0.05046,-0.03292,0.03567,-0.00807,0.01837,0.00518
1283,-0.03939,-0.0679,0.01925,-0.04313,-0.12203,0.0241,-0.23539,-0.05067,0.02888,-0.08573,-0.10584,0.02734,-0.01268,-0.11307,0.03922,-0.06003,-0.07616,0.0286,-0.03026,-0.09124,0.01159,-0.08559,-0.13135,0.0006,-0.09548,-0.13439,0.01978,-0.03278,-0.08253,0.01394,-0.0333,-0.06994,0.01757,-0.0395,-0.03423,0.02149,-0.02138,-0.06621,0.02069,-0.07198,-0.00857,0.03919,-0.0017,-0.00334,0.01513,-0.05321,-0.02772,0.03536,-0.01296,0.01036,0.00805,-0.05301,-0.02788,0.03421,-0.0136,0.00779,0.00799
1284,-0.04809,-0.07161,0.02306,-0.08208,-0.12728,0.07859,-0.20895,-0.11026,0.0212,-0.05007,-0.0883,0.03877,-0.04213,-0.11989,0.02616,-0.0208,-0.05853,0.00974,-0.03566,-0.12937,0.0136,-0.10457,-0.14332,0.01029,-0.10509,-0.14635,0.01967,-0.06123,-0.08784,0.01795,-0.03406,-0.06946,0.02434,-0.02896,-0.04029,0.02885,-0.02913,-0.06469,0.02718,-0.06992,-0.01805,0.03593,-0.00854,0.0072,0.02089,-0.0473,-0.01368,0.02899,-0.01101,0.0079,0.00702,-0.04861,-0.0151,0.02497,-0.01173,0.0048,0.00764
1285,-0.05095,-0.0687,0.01835,-0.10516,-0.10933,0.09827,-0.15552,-0.15398,0.00901,-0.02697,-0.06954,0.04174,-0.08279,-0.1312,0.00896,0.00288,-0.04631,-0.00707,-0.0654,-0.16009,0.01628,-0.11723,-0.14676,0.01543,-0.11205,-0.15133,0.02342,-0.07168,-0.08322,0.01744,-0.02998,-0.06238,0.01689,-0.02679,-0.04778,0.01912,-0.02764,-0.04958,0.02113,-0.06136,-0.02188,0.01999,-0.01368,0.01475,0.01596,-0.03951,0.00546,0.01235,-0.00848,0.00812,0.00465,-0.03978,0.00439,0.00803,-0.009,0.00552,0.0065
1286,-0.04363,-0.06275,0.00747,-0.10823,-0.08268,0.08629,-0.07658,-0.1545,-0.00387,-0.01751,-0.06008,0.03914,-0.0944,-0.13904,-0.0025,0.00861,-0.04707,-0.01423,-0.09067,-0.16199,0.0139,-0.1188,-0.13375,0.01097,-0.11352,-0.14098,0.02646,-0.05525,-0.07845,0.0099,-0.02322,-0.05408,0.0008,-0.02877,-0.04867,-0.00295,-0.01967,-0.0339,0.00892,-0.04794,-0.01248,0.00214,-0.0159,0.01366,0.00584,-0.03179,0.023,-0.0008,-0.00705,0.00543,0.00552,-0.02949,0.02358,-0.00252,-0.00721,0.00388,0.00895
1287,-0.03123,-0.05971,0.00097,-0.10569,-0.07845,0.07354,-0.01475,-0.13407,-0.00687,-0.02538,-0.06594,0.03723,-0.06661,-0.14032,-0.00683,-0.0058,-0.0682,-0.01732,-0.0886,-0.14325,0.00361,-0.10319,-0.12291,0.00293,-0.10156,-0.13161,0.02614,-0.03072,-0.08208,0.00119,-0.01647,-0.04752,-0.00677,-0.02757,-0.04176,-0.01359,-0.01088,-0.0234,0.00432,-0.03149,0.0026,0.00015,-0.01239,0.00694,0.00276,-0.01973,0.031,0.00312,-0.00196,-0.0005,0.01045,-0.01602,0.03276,0.00401,-0.00198,-0.00146,0.01386
1288,-0.02194,-0.05733,0.00416,-0.10491,-0.09457,0.07648,0.0001,-0.12178,-0.00033,-0.04114,-0.07292,0.0382,-0.02508,-0.13107,-0.00883,-0.03273,-0.09261,-0.02266,-0.06267,-0.11785,-0.00524,-0.07373,-0.13181,0.00187,-0.07671,-0.13913,0.02551,-0.01876,-0.08707,-0.00109,-0.01234,-0.0386,-0.00011,-0.0231,-0.0308,-0.00199,-0.00608,-0.01072,0.00984,-0.0131,0.01242,0.01537,-0.00505,0.00288,0.00867,-0.00485,0.02739,0.0189,0.00758,-0.00568,0.01223,-0.00198,0.0289,0.02027,0.00733,-0.00681,0.01266
1289,-0.02144,-0.05083,0.00863,-0.09922,-0.09889,0.08351,-0.01966,-0.12203,-0.00144,-0.04664,-0.06141,0.03927,-0.00834,-0.11024,-0.01434,-0.05331,-0.08974,-0.02598,-0.03636,-0.09619,-0.00182,-0.05699,-0.15397,0.00945,-0.06311,-0.15752,0.02542,-0.0236,-0.08277,-0.00057,-0.01265,-0.02598,0.00761,-0.02245,-0.02095,0.01653,-0.00747,0.00614,0.01091,0.00181,0.01592,0.03123,-0.00034,0.00351,0.00964,-0.0001,0.01832,0.02819,0.01437,-0.00739,0.00057,0.00148,0.01908,0.02867,0.01401,-0.00796,-0.00285
1290,-0.02967,-0.04237,0.00259,-0.08114,-0.08016,0.07017,-0.04594,-0.12288,-0.02011,-0.04398,-0.03881,0.033,-0.03051,-0.08716,-0.02456,-0.06195,-0.05844,-0.02317,-0.03029,-0.08942,0.00935,-0.07569,-0.17108,0.01771,-0.08461,-0.16959,0.02229,-0.03834,-0.07013,-0.0084,-0.0143,-0.01757,0.0009,-0.02835,-0.01691,0.02079,-0.01079,0.01792,-0.00422,0.0069,0.01942,0.03369,-0.00336,0.00438,-0.00499,-0.00869,0.01218,0.02187,0.01194,-0.00316,-0.02194,-0.00696,0.01284,0.02158,0.01211,-0.0014,-0.0261
1291,-0.03885,-0.03421,-0.01284,-0.05618,-0.05887,0.03429,-0.07144,-0.09743,-0.04101,-0.04903,-0.02662,0.01562,-0.06091,-0.07078,-0.03022,-0.06725,-0.02617,-0.02121,-0.04268,-0.0962,0.01346,-0.11268,-0.17144,0.02075,-0.1284,-0.16493,0.01785,-0.05297,-0.05498,-0.02506,-0.00999,-0.01614,-0.01954,-0.033,-0.01607,0.0081,-0.00711,0.02282,-0.02767,0.00248,0.02689,0.02404,-0.01063,0.00498,-0.02669,-0.01568,0.01305,0.00776,0.00466,0.00924,-0.03922,-0.0131,0.0139,0.00683,0.00571,0.01372,-0.04026
1292,-0.04174,-0.02351,-0.02343,-0.04361,-0.04872,0.00752,-0.10504,-0.01232,-0.04932,-0.06284,-0.02424,-0.00179,-0.06367,-0.05543,-0.01968,-0.07089,-0.00924,-0.02518,-0.05623,-0.09765,0.0038,-0.12928,-0.15244,0.01842,-0.15504,-0.14412,0.01996,-0.06015,-0.04038,-0.03603,-0.0022,-0.01107,-0.03539,-0.02833,-0.00806,-0.00575,0.00102,0.0281,-0.03947,-0.00625,0.03519,0.01228,-0.01468,0.00958,-0.03675,-0.01135,0.01736,-0.00331,0.00132,0.02323,-0.03932,-0.00911,0.01775,-0.00566,0.00284,0.02871,-0.03676
1293,-0.04233,-0.01302,-0.0178,-0.05931,-0.04231,0.01379,-0.13734,0.10245,-0.05264,-0.07859,-0.02045,-0.00208,-0.04883,-0.03517,0.00292,-0.07199,-0.007,-0.02341,-0.06388,-0.08577,-0.01029,-0.11247,-0.12134,0.01126,-0.14218,-0.11788,0.02966,-0.06075,-0.03202,-0.02942,-0.00869,0.00228,-0.02857,-0.01908,0.00924,-0.00814,-0.00516,0.02879,-0.02565,-0.01741,0.03727,0.00472,-0.01591,0.01638,-0.02378,-0.00649,0.01795,-0.00835,0.00219,0.02445,-0.02179,-0.00536,0.01743,-0.01269,0.00349,0.02876,-0.01781
1294,-0.04874,-0.01198,-0.00013,-0.093,-0.03827,0.03797,-0.12522,0.15111,-0.05625,-0.09691,-0.02239,0.01539,-0.04517,-0.02507,0.01989,-0.07827,-0.02155,-0.0026,-0.07056,-0.07779,-0.01352,-0.08409,-0.09872,0.00254,-0.10508,-0.10428,0.03707,-0.06121,-0.03321,-0.0107,-0.039,0.01174,-0.00235,-0.01779,0.02424,-0.00232,-0.03394,0.01124,0.00759,-0.03138,0.03185,0.00168,-0.01889,0.01646,0.00535,-0.01398,0.01323,-0.00917,0.00209,0.01032,0.00488,-0.01299,0.0124,-0.01454,0.00271,0.01199,0.00832
1295,-0.05844,-0.01955,0.01471,-0.11189,-0.04425,0.0501,-0.0553,0.11357,-0.05549,-0.11098,-0.03823,0.03214,-0.04706,-0.04321,0.02249,-0.08846,-0.04826,0.02747,-0.07424,-0.08651,-0.00213,-0.07041,-0.10522,0.00057,-0.07686,-0.11543,0.03395,-0.0642,-0.03353,0.00438,-0.07393,0.00825,0.02116,-0.02698,0.02856,0.00271,-0.06518,-0.01902,0.03581,-0.04027,0.0266,0.00217,-0.02166,0.00811,0.02902,-0.02875,0.00876,-0.00796,4e-05,-0.00427,0.02492,-0.027,0.00847,-0.01221,-0.00014,-0.00563,0.02719
1296,-0.06115,-0.02274,0.01722,-0.09525,-0.05412,0.04358,-0.01909,0.05996,-0.04732,-0.10247,-0.05094,0.03417,-0.0375,-0.07361,0.01681,-0.08398,-0.06223,0.04272,-0.0696,-0.0983,0.01222,-0.07904,-0.13563,0.01014,-0.07604,-0.14216,0.02489,-0.06463,-0.02068,0.00695,-0.08521,0.00093,0.02627,-0.03617,0.02631,0.00384,-0.0735,-0.03553,0.04011,-0.03422,0.02675,0.00398,-0.01935,0.00342,0.03162,-0.03544,0.00951,-0.00698,-0.00152,-0.00695,0.02596,-0.03311,0.01012,-0.00834,-0.00225,-0.01031,0.02738
1297,-0.05363,-0.01432,0.0101,-0.05783,-0.05072,0.03801,-0.09621,0.05248,-0.04545,-0.06499,-0.03591,0.02666,-0.03459,-0.07644,0.00731,-0.05619,-0.04241,0.0316,-0.06173,-0.09192,0.01759,-0.10167,-0.16185,0.02797,-0.0964,-0.1614,0.02209,-0.0578,0.00014,0.00021,-0.06745,0.00265,0.01662,-0.03683,0.0234,0.00269,-0.05624,-0.02226,0.02441,-0.02015,0.02672,0.00331,-0.01293,0.01117,0.01761,-0.02493,0.01319,-0.00724,-0.00278,0.00017,0.01161,-0.0223,0.01447,-0.00625,-0.00347,-0.0029,0.01258
1298,-0.04407,-0.00218,0.00091,-0.0305,-0.02533,0.04716,-0.23165,0.10583,-0.0715,-0.01677,0.00509,0.02312,-0.06091,-0.03786,-0.00546,-0.02436,-0.00097,0.00282,-0.05718,-0.06467,0.0165,-0.12507,-0.16919,0.04643,-0.12288,-0.16374,0.0299,-0.05095,0.01235,-0.00793,-0.03783,0.01168,0.00283,-0.03206,0.01852,0.00122,-0.02891,0.00796,0.00302,-0.01625,0.01842,-0.00033,-0.00741,0.02048,-0.00013,-0.0048,0.01184,-0.00746,-0.00534,0.00841,-0.0042,-0.00235,0.01297,-0.00677,-0.00552,0.00753,-0.00366
1299,-0.04226,0.00127,-0.00505,-0.02478,0.01159,0.06073,-0.32148,0.16899,-0.1028,0.01044,0.04125,0.03264,-0.09539,0.01343,-0.01137,-0.0163,0.02567,-0.02033,-0.05499,-0.03662,0.02179,-0.13864,-0.16842,0.05494,-0.14515,-0.16004,0.03823,-0.05808,0.00738,-0.01128,-0.01403,0.01673,-0.00921,-0.02923,0.00883,0.00066,-0.00625,0.02991,-0.01585,-0.02598,0.00302,-0.00303,-0.00577,0.01472,-0.01512,0.00377,0.00245,-0.00508,-0.00737,0.01082,-0.01121,0.00478,0.00255,-0.00633,-0.00701,0.01212,-0.01062
1300,-0.04901,-0.00619,-0.00554,-0.03095,0.03886,0.06524,-0.30067,0.17785,-0.09323,-0.00128,0.0471,0.05606,-0.10195,0.04033,0.00024,-0.03852,0.01725,-0.01388,-0.05591,-0.03149,0.03538,-0.14059,-0.16479,0.04641,-0.15425,-0.15621,0.03548,-0.07954,-0.01046,-0.00767,-0.00463,0.01454,-0.0163,-0.03023,0.0007,0.00048,0.00344,0.03167,-0.02701,-0.03555,-0.00842,-0.00311,-0.00775,-0.00325,-0.0238,-0.00693,-0.00706,-0.00062,-0.00635,0.00506,-0.00714,-0.00804,-0.00793,-0.00243,-0.00587,0.00656,-0.00515
1301,-0.05823,-0.01541,-0.00102,-0.0379,0.04551,0.06433,-0.1618,0.1249,-0.04422,-0.03617,0.03183,0.08311,-0.08166,0.03262,0.01744,-0.07004,-0.00741,0.02368,-0.06503,-0.04981,0.0382,-0.13701,-0.1452,0.02782,-0.142,-0.14206,0.0238,-0.09905,-0.03181,0.00013,-0.01334,0.01308,-0.0153,-0.03453,0.00563,-0.00141,-0.00499,0.02105,-0.02301,-0.03844,-0.00683,-0.00411,-0.01341,-0.01322,-0.02007,-0.01579,-0.00814,0.00113,-0.00441,-0.00548,0.00442,-0.01745,-0.00885,0.00088,-0.00429,-0.00589,0.00841
1302,-0.06536,-0.01733,0.00552,-0.04151,0.03599,0.06684,0.02784,0.04663,0.00151,-0.06525,0.02017,0.09751,-0.06207,0.00774,0.0185,-0.08765,-0.01966,0.06722,-0.07995,-0.06632,0.01652,-0.13093,-0.10925,0.01242,-0.11366,-0.11556,0.01393,-0.10375,-0.04707,0.0062,-0.03652,0.01934,-0.00611,-0.0436,0.02288,-0.00386,-0.02895,0.01478,-0.00369,-0.04132,0.00341,-0.00734,-0.0236,-0.00341,-0.00331,-0.00223,-0.00292,-0.00074,-0.00634,-0.01385,0.01549,-0.00202,-0.00251,0.00063,-0.00671,-0.01637,0.02016
1303,-0.06817,-0.01108,0.00993,-0.05378,0.01767,0.06976,0.15454,-0.00694,0.01419,-0.08095,0.01555,0.08997,-0.05016,-0.01078,0.00619,-0.08982,-0.01901,0.08667,-0.08919,-0.05992,-0.01209,-0.11786,-0.08187,0.00201,-0.09077,-0.09395,0.01007,-0.09503,-0.04845,0.00539,-0.05746,0.03102,0.00619,-0.05459,0.03718,-0.00182,-0.05178,0.02361,0.01721,-0.04519,0.00993,-0.00793,-0.03465,0.01815,0.01527,0.02264,-0.00059,-0.00162,-0.01442,-0.01479,0.01733,0.025,0.00067,-0.00028,-0.01497,-0.01761,0.02025
1304,-0.066,-0.00162,0.00997,-0.09025,-0.00396,0.06472,0.14211,0.00575,0.00192,-0.09268,0.00512,0.06462,-0.03333,-0.01082,0.00193,-0.08906,-0.02029,0.06873,-0.09001,-0.035,-0.02203,-0.09764,-0.07742,-0.00662,-0.08906,-0.08651,0.01007,-0.08298,-0.03584,-0.00186,-0.06017,0.04044,0.01497,-0.0579,0.03836,0.00548,-0.05718,0.0418,0.02595,-0.04165,0.00852,-0.00309,-0.03921,0.03482,0.02378,0.0306,-0.0052,-0.00037,-0.02579,-0.00969,0.00816,0.0334,-0.00405,-0.00016,-0.02604,-0.01052,0.00737
1305,-0.06292,0.00655,0.00781,-0.13329,-0.01815,0.05142,0.0152,0.06439,-0.0054,-0.10221,-0.00851,0.03729,-0.01994,0.00559,0.01112,-0.09282,-0.02098,0.02707,-0.09501,-0.00744,-0.0142,-0.08084,-0.08125,-0.00438,-0.1003,-0.08168,0.01434,-0.07884,-0.01801,-0.00721,-0.05045,0.04272,0.01689,-0.04992,0.03284,0.01203,-0.0489,0.05284,0.0221,-0.02985,0.00799,0.00388,-0.03412,0.03541,0.02079,0.00939,-0.01068,0.00029,-0.03261,-0.00479,-0.00475,0.01162,-0.00993,-0.00024,-0.03239,-0.00285,-0.00968
1306,-0.06453,0.01274,0.00772,-0.14183,-0.0149,0.03696,-0.1215,0.09018,0.00905,-0.10657,-0.00924,0.02568,-0.03643,0.02758,0.01934,-0.09963,-0.00897,-0.00674,-0.10984,0.01324,-0.00353,-0.07489,-0.07929,0.01679,-0.1052,-0.07131,0.02256,-0.08559,-0.00229,-0.00185,-0.0479,0.03945,0.013,-0.04182,0.03283,0.01404,-0.04262,0.04843,0.01274,-0.02244,0.01918,0.01095,-0.02228,0.02264,0.01131,-0.02725,-0.00967,0.00062,-0.02708,-0.0029,-0.01429,-0.02515,-0.00906,-0.00022,-0.02663,0.00057,-0.0215
1307,-0.06986,0.01905,0.01107,-0.10781,-0.00192,0.02927,-0.17431,0.05092,0.03294,-0.10918,0.00395,0.03255,-0.08325,0.0409,0.01838,-0.10139,0.01248,-0.01329,-0.12096,0.02089,0.00908,-0.07581,-0.07449,0.0412,-0.09731,-0.06224,0.02744,-0.09374,0.01218,0.01177,-0.05886,0.03666,0.00793,-0.04548,0.04297,0.01403,-0.04523,0.03559,0.00511,-0.0303,0.04272,0.01898,-0.00962,0.01084,0.00205,-0.0518,-0.00143,0.00219,-0.00881,-0.00106,-0.01858,-0.04946,-0.00099,0.00021,-0.00833,0.00224,-0.02419
1308,-0.07322,0.02567,0.01516,-0.07054,0.00608,0.03607,-0.13414,-0.00512,0.04505,-0.10776,0.01968,0.04481,-0.12516,0.03457,0.01751,-0.0884,0.03201,-0.00069,-0.1176,0.00983,0.02828,-0.08119,-0.0688,0.04438,-0.08747,-0.05888,0.02318,-0.09342,0.02613,0.02208,-0.07183,0.03808,0.00602,-0.0583,0.05612,0.01339,-0.05194,0.02583,0.00496,-0.0489,0.06517,0.02409,-0.00354,0.00997,0.00016,-0.04743,0.01115,0.00334,0.01265,0.0023,-0.01454,-0.04526,0.01105,-0.00058,0.01314,0.00452,-0.01523
1309,-0.07262,0.02793,0.01662,-0.06271,0.00832,0.06112,-0.06278,-0.03148,0.04436,-0.09235,0.03629,0.05257,-0.12675,0.00911,0.02857,-0.06678,0.04617,0.01687,-0.10545,-0.01405,0.04435,-0.09589,-0.05785,0.02339,-0.08926,-0.05672,0.01445,-0.08621,0.03279,0.02261,-0.07719,0.03901,0.00634,-0.0707,0.05749,0.00907,-0.05573,0.024,0.01081,-0.0633,0.06781,0.0195,-0.00731,0.01364,0.00581,-0.02502,0.02444,0.0035,0.02335,0.00415,0.00164,-0.02358,0.02395,-0.00079,0.02371,0.00467,0.00538
1310,-0.06997,0.02107,0.01428,-0.0755,0.0077,0.09035,-0.02589,-0.02818,0.04803,-0.06985,0.05308,0.05422,-0.08813,-0.02062,0.05015,-0.06315,0.05174,0.0365,-0.09234,-0.03081,0.04401,-0.11729,-0.04445,-0.00448,-0.10346,-0.05389,0.00875,-0.07828,0.02507,0.01551,-0.07719,0.03174,0.0051,-0.07597,0.04112,0.00173,-0.05382,0.02503,0.01412,-0.06078,0.04638,0.00766,-0.01388,0.00862,0.01041,-0.00701,0.03068,0.00505,0.01525,0.00236,0.02042,-0.00671,0.03034,0.0032,0.01507,0.00089,0.02341
1311,-0.06619,0.00747,0.00874,-0.08917,-0.00364,0.09639,-0.05038,-0.01814,0.06209,-0.06562,0.05487,0.04621,-0.04627,-0.03577,0.06917,-0.09254,0.04072,0.05327,-0.08189,-0.02626,0.03063,-0.12982,-0.03694,-0.02388,-0.11606,-0.05267,0.006,-0.07098,0.00657,0.00414,-0.07596,0.01746,0.00175,-0.0703,0.02051,-0.00272,-0.04939,0.01941,0.00988,-0.0405,0.0185,-0.00092,-0.01366,-0.00597,0.00715,0.00017,0.02171,0.00726,-0.00405,-0.00042,0.02175,-0.00081,0.02162,0.00844,-0.00483,-0.00278,0.01838
1312,-0.06272,-0.00335,0.00197,-0.10523,-0.02503,0.07127,-0.11518,-0.01931,0.07413,-0.08772,0.03238,0.02788,-0.03845,-0.02948,0.07436,-0.13171,0.01471,0.05327,-0.07869,-0.00596,0.019,-0.12252,-0.03547,-0.02996,-0.11309,-0.05095,0.0026,-0.06663,-0.0086,-0.00774,-0.07295,0.00594,-0.00133,-0.05613,0.01294,-0.00283,-0.04914,0.00625,0.00203,-0.01498,0.00518,-0.00155,-0.01011,-0.01591,-0.00123,0.00551,0.0027,0.00744,-0.01458,-0.00051,0.00476,0.00399,0.00275,0.01002,-0.01539,-0.00171,-0.00367
1313,-0.06249,-0.00208,-0.00202,-0.13258,-0.03202,0.0369,-0.1683,-0.03067,0.07532,-0.11139,0.00347,0.00976,-0.06653,-0.00954,0.06655,-0.14257,-0.0087,0.03107,-0.08276,0.01544,0.01853,-0.10136,-0.03186,-0.02317,-0.09609,-0.04289,0.00091,-0.0711,-0.00723,-0.01363,-0.06935,0.00564,-0.00197,-0.04256,0.02175,-0.00222,-0.05532,-0.00103,-0.00156,0.00233,0.01119,0.00173,-0.01425,-0.0086,-0.0059,0.0142,-0.01093,0.00597,-0.0082,0.00016,-0.00708,0.01347,-0.01058,0.00853,-0.00825,0.00136,-0.01233
1314,-0.06501,0.01116,0.00016,-0.15983,-0.00987,0.01706,-0.17662,-0.04109,0.07365,-0.11224,-0.00667,0.00324,-0.10282,0.01175,0.05743,-0.11529,-0.01077,0.00237,-0.08701,0.02586,0.02769,-0.07976,-0.02309,-0.00821,-0.07932,-0.02877,0.00604,-0.08207,0.0098,-0.01057,-0.07013,0.01637,0.00103,-0.03665,0.03754,0.00028,-0.06068,0.00919,0.0027,0.00945,0.02593,0.00633,-0.02418,0.0109,-0.00162,0.021,-0.01323,0.00492,-0.00124,-0.00348,-0.00028,0.02115,-0.01279,0.00648,-0.00032,-0.00049,0.0028
1315,-0.06609,0.02456,0.00666,-0.1596,0.01749,0.01822,-0.14504,-0.04667,0.07983,-0.09604,0.0045,0.01013,-0.12345,0.02465,0.05583,-0.07651,0.00853,-0.00841,-0.08643,0.01985,0.03766,-0.06926,-0.01847,0.00514,-0.07767,-0.01972,0.01558,-0.08852,0.02626,-0.00384,-0.07327,0.02933,0.00613,-0.03887,0.04746,0.00904,-0.05643,0.02939,0.00893,0.01036,0.03566,0.01415,-0.02788,0.02288,0.00615,0.01765,-0.01187,0.00615,-0.00682,-0.01085,0.01206,0.01674,-0.01232,0.00575,-0.00573,-0.00828,0.01959
1316,-0.06451,0.02739,0.01069,-0.12845,0.02124,0.03421,-0.08774,-0.05689,0.09487,-0.0821,0.01945,0.02398,-0.12355,0.02687,0.05766,-0.05836,0.02676,0.00412,-0.08143,0.0078,0.04042,-0.08076,-0.02956,0.00937,-0.10023,-0.02743,0.0205,-0.08776,0.02934,-0.00019,-0.0665,0.03572,0.00667,-0.04562,0.04496,0.01966,-0.04225,0.0437,0.00657,0.00528,0.03606,0.02332,-0.02238,0.01456,0.00615,-0.0007,-0.01223,0.00909,-0.01125,-0.01575,0.01136,-0.0049,-0.0144,0.00691,-0.0109,-0.0156,0.01648
1317,-0.06394,0.02309,0.00692,-0.10471,0.00808,0.0524,-0.01831,-0.08843,0.11758,-0.07798,0.02481,0.03423,-0.10848,0.02603,0.05364,-0.06882,0.02196,0.01829,-0.07484,0.0123,0.03497,-0.1153,-0.05283,0.00593,-0.14219,-0.04803,0.01628,-0.08836,0.02579,-0.00112,-0.04658,0.03529,-0.00375,-0.05419,0.035,0.02029,-0.02601,0.04879,-0.00796,-0.00665,0.03559,0.02594,-0.01473,-0.00488,-0.00619,-0.03023,-0.00799,0.00862,0.00183,-0.01434,-0.00426,-0.03789,-0.01161,0.00625,0.00147,-0.01602,-0.00355
1318,-0.06716,0.02187,-0.00252,-0.11954,0.00412,0.0604,0.02833,-0.13708,0.13584,-0.08336,0.02428,0.03436,-0.09164,0.02751,0.04011,-0.09249,0.00176,0.01465,-0.07023,0.03939,0.02247,-0.15014,-0.06657,0.00103,-0.17672,-0.06067,0.00803,-0.09306,0.02773,-0.00304,-0.03208,0.03337,-0.02095,-0.06401,0.02818,0.00684,-0.01826,0.05025,-0.02537,-0.02177,0.04211,0.01689,-0.01023,-0.01502,-0.02273,-0.05276,0.00679,-1e-05,0.02183,-0.00812,-0.02072,-0.06142,0.00295,-0.00142,0.02143,-0.00958,-0.02151
